page	x	y	w	h	conf	text
163	0.12030	0.62645	0.09586	0.01308	1.000	CHAMPAGNE
163	0.12030	0.60901	0.09962	0.01308	1.000	CHAPDELAINE
163	0.12030	0.59157	0.11278	0.01308	1.000	CHARBONNEAU
163	0.12030	0.57558	0.09023	0.01163	1.000	CHARTRAND
163	0.12030	0.55669	0.09023	0.01308	1.000	CHARTRAND
163	0.12030	0.54070	0.08271	0.01163	1.000	CHEESMAN
163	0.12030	0.52180	0.09774	0.01308	1.000	CHRISTENSEN
163	0.12030	0.50581	0.05263	0.01163	0.500	CIULLO
163	0.12028	0.48687	0.05643	0.01318	1.000	CLARKE
163	0.12028	0.46942	0.06958	0.01175	1.000	CLEMENT
163	0.12018	0.45169	0.05288	0.01232	1.000	COHEN
163	0.12030	0.43459	0.07143	0.01308	1.000	COLBURN
163	0.12024	0.41700	0.05088	0.01338	1.000	COLE.
163	0.12030	0.39971	0.03947	0.01308	1.000	COLE
163	0.12022	0.38197	0.07159	0.01223	1.000	COLLETTE
163	0.12030	0.36483	0.06391	0.01163	1.000	COLLYER
163	0.12215	0.34727	0.06398	0.01186	1.000	COMEAU
163	0.12210	0.32966	0.07160	0.01364	1.000	CONNERY
163	0.12210	0.31222	0.07160	0.01364	1.000	CONNERY
163	0.12025	0.29492	0.06401	0.01337	1.000	CONROY
163	0.12218	0.27762	0.07895	0.01308	1.000	CONSIDINE
163	0.12218	0.26017	0.06203	0.01308	1.000	COONEY
163	0.12214	0.24261	0.06212	0.01333	1.000	COONEY
163	0.12218	0.22529	0.06203	0.01163	1.000	COONEY
163	0.12218	0.20785	0.06203	0.01308	1.000	COONEY
163	0.12208	0.19007	0.07538	0.01376	1.000	CORDEIRO
163	0.12213	0.17280	0.06776	0.01196	1.000	CORMIER
163	0.12215	0.15542	0.06773	0.01184	1.000	CORMIER
163	0.12218	0.13808	0.08647	0.01163	1.000	CORONELLA
163	0.12025	0.12049	0.05837	0.01192	1.000	CORTEZ
163	0.12030	0.10320	0.04135	0.01163	1.000	COTE
163	0.12027	0.08568	0.06020	0.01322	1.000	COTONI
163	0.30263	0.88663	0.07331	0.01453	1.000	ANTHONY
163	0.30257	0.87045	0.06592	0.01347	1.000	KRISTINA
163	0.30257	0.85296	0.08846	0.01357	1.000	CASSANDRA
163	0.30075	0.83576	0.05639	0.01308	1.000	JOSEPH
163	0.30261	0.81825	0.05644	0.01321	1.000	CHERYL
163	0.30257	0.80068	0.06779	0.01346	1.000	DARLENE
163	0.30263	0.78343	0.04887	0.01308	1.000	MONA
163	0.30245	0.76546	0.06804	0.01559	1.000	CHERYL
163	0.30075	0.74855	0.05075	0.01308	1.000	JAMES
163	0.30263	0.73110	0.06955	0.01163	1.000	JENNIFER
163	0.30440	0.71322	0.07728	0.01251	1.000	CHRISTINE
163	0.30445	0.69463	0.05087	0.01336	1.000	QUINN
163	0.30255	0.67858	0.05092	0.01348	1.000	SUSAN
163	0.30451	0.66134	0.06015	0.01163	1.000	GIDEON
163	0.30447	0.64375	0.06963	0.01191	1.000	DANIELLE
163	0.30451	0.62645	0.04323	0.01163	1.000	HEIDI
163	0.30450	0.60897	0.05266	0.01171	1.000	NANCY
163	0.30451	0.59157	0.04887	0.01163	1.000	MYLES
163	0.30451	0.57413	0.04699	0.01163	1.000	BRIAN
163	0.30451	0.55669	0.03383	0.01163	1.000	ERIC
163	0.30451	0.53924	0.05263	0.01163	1.000	ETHAN
163	0.30449	0.52172	0.06771	0.01179	1.000	ANDREW
163	0.30250	0.50238	0.08298	0.01414	1.000	JONATHAN
163	0.30451	0.48547	0.04699	0.01308	1.000	EMILY
163	0.30451	0.46948	0.05827	0.01163	1.000	KAITLIN
163	0.30440	0.45024	0.06601	0.01376	1.000	RICHARD
163	0.30445	0.43294	0.06592	0.01347	1.000	CHARLES
163	0.30451	0.41715	0.08835	0.01163	1.000	MACKENZIE
163	0.30441	0.39933	0.06788	0.01238	1.000	VANESSA
163	0.30446	0.38070	0.04710	0.01330	1.000	LINDA
163	0.30442	0.36301	0.08665	0.01381	1.000	SAMANTHA
163	0.30449	0.34585	0.07711	0.01324	1.000	KATHLEEN
163	0.30451	0.32849	0.04135	0.01308	1.000	SEAN
163	0.30441	0.31071	0.06788	0.01375	1.000	RHONDA
163	0.30259	0.29344	0.08467	0.01341	1.000	JONATHAN
163	0.30639	0.27762	0.03571	0.01163	1.000	ERIN
163	0.30263	0.26017	0.05263	0.01163	1.000	JAMES
163	0.30451	0.24128	0.05451	0.01308	1.000	LAURIE
163	0.30451	0.22384	0.03759	0.01308	1.000	TINA
163	0.30451	0.20785	0.04135	0.01163	1.000	SEAN
163	0.30446	0.18878	0.07717	0.01343	1.000	KATHLEEN
163	0.30427	0.17056	0.07944	0.01498	1.000	MEREDITH
163	0.30451	0.15407	0.07143	0.01308	1.000	NORMAN
163	0.30637	0.13656	0.07522	0.01321	1.000	NICHOLAS
163	0.30449	0.11913	0.06207	0.01319	1.000	ALLISON
163	0.30451	0.10174	0.06203	0.01308	1.000	TANNER
163	0.30252	0.08393	0.07165	0.01383	1.000	JENNIFER
163	0.39067	0.91089	0.24496	0.01923	1.000	Calendar Year 2021 Wages
163	0.43408	0.88335	0.07170	0.01673	1.000	89,530.66
163	0.43410	0.86739	0.07166	0.01523	1.000	49,356.17
163	0.43405	0.85120	0.07362	0.01418	1.000	12,009.94
163	0.44165	0.83406	0.06595	0.01356	1.000	1,410.00
163	0.44162	0.81792	0.06602	0.01242	1.000	8,206.25
163	0.43413	0.79915	0.07347	0.01362	1.000	26,266.75
163	0.43416	0.78180	0.07341	0.01344	1.000	28,679.08
163	0.44352	0.76284	0.06409	0.01502	1.000	1,881.12
163	0.42666	0.74697	0.08090	0.01333	1.000	133,756.86
163	0.43421	0.72820	0.07331	0.01453	1.000	28,474.24
163	0.43412	0.71048	0.07537	0.01509	1.000	24,930.06
163	0.43409	0.69152	0.07355	0.01666	1.000	48,120.04
163	0.43601	0.67563	0.07159	0.01503	1.000	69,206.11
163	0.43410	0.65808	0.07541	0.01524	1.000	19,348.20
163	0.43421	0.64099	0.07331	0.01453	1.000	88,359.65
163	0.42660	0.62324	0.08101	0.01515	1.000	110,588.92
163	0.43609	0.60610	0.07143	0.01453	1.000	96,572.73
163	0.45677	0.59012	0.05263	0.01308	1.000	313.50
163	0.43600	0.57093	0.07350	0.01511	1.000	63,741.85
163	0.45674	0.55516	0.05269	0.01323	1.000	500.00
163	0.43607	0.53772	0.07335	0.01323	1.000	22,411.29
163	0.44359	0.51739	0.06583	0.01463	1.000	4,359.00
163	0.43605	0.50130	0.07340	0.01338	1.000	19,378.08
163	0.43609	0.48401	0.07331	0.01308	1.000	75,648.07
163	0.43607	0.46652	0.07334	0.01319	1.000	23,089.97
163	0.43609	0.45058	0.07331	0.01163	1.000	88,433.54
163	0.44355	0.43152	0.06590	0.01342	1.000	8,817.00
163	0.45865	0.41570	0.05075	0.01308	1.000	560.00
163	0.44359	0.39675	0.06583	0.01319	1.000	8,534.29
163	0.43601	0.37911	0.07347	0.01504	1.000	72,114.71
163	0.43606	0.36037	0.07337	0.01472	1.000	23,973.49
163	0.43604	0.34430	0.07341	0.01344	1.000	16,000.00
163	0.43602	0.32537	0.07345	0.01497	1.000	95,797.62
163	0.43605	0.30945	0.07339	0.01337	1.000	95,541,94
163	0.44361	0.29215	0.06579	0.01308	1.000	1,500.00
163	0.44540	0.27445	0.06408	0.01359	1.000	4,008.70
163	0.44351	0.25701	0.06598	0.01505	1.000	2,520.06
163	0.43603	0.23820	0.07342	0.01488	1.000	45,155.51
163	0.43607	0.22230	0.07336	0.01324	1.000	56,506.39
163	0.43601	0.20467	0.07347	0.01363	1.000	18,487.25
163	0.43604	0.18732	0.07342	0.01345	1.000	20,596.22
163	0.43604	0.16846	0.07340	0.01482	1.000	93,813.66
163	0.43601	0.15095	0.07346	0.01642	1.000	39,727.50
163	0.44344	0.13466	0.06612	0.01411	1.000	3,206.67
163	0.45847	0.11872	0.05110	0.01256	1.000	420.00
163	0.43602	0.10007	0.07344	0.01353	1.000	44,707.24
163	0.44549	0.08285	0.06391	0.01308	1.000	1,090.00
163	0.53383	0.88663	0.12594	0.01163	1.000	COURTEMANCHE
163	0.67657	0.88480	0.07355	0.01527	1.000	MICHAEL
163	0.53380	0.86905	0.06587	0.01189	1.000	CRAIGEN
163	0.68045	0.86773	0.05451	0.01308	1.000	SHEILA
163	0.53376	0.85147	0.07535	0.01363	0.500	CUDDAHY
163	0.68045	0.85174	0.04887	0.01163	1.000	JAMIE
163	0.53379	0.83412	0.08468	0.01345	1.000	CULLINANE
163	0.68227	0.83265	0.06780	0.01348	1.000	STEPHEN
163	0.53568	0.81678	0.05645	0.01324	1.000	CURLEY
163	0.68225	0.81521	0.05279	0.01348	1.000	SARAH
163	0.53568	0.79788	0.06961	0.01470	1.000	DACOSTA
163	0.68413	0.79773	0.05844	0.01354	1.000	ROBERT
163	0.53569	0.78048	0.05079	0.01462	1.000	DANCE
163	0.68421	0.78198	0.04887	0.01163	1.000	ROBIN
163	0.53571	0.76453	0.12594	0.01308	1.000	DEBETTENCOURT
163	0.68403	0.76250	0.06990	0.01425	1.000	TIMOTHY
163	0.53560	0.74674	0.06789	0.01379	1.000	DEFELICE
163	0.68415	0.74542	0.07719	0.01353	1.000	CHRISTINE
163	0.53568	0.72950	0.07526	0.01192	1.000	DEXTRAZE
163	0.68233	0.72820	0.04323	0.01308	1.000	JOHN
163	0.53561	0.71049	0.06224	0.01508	1.000	DHAKPA
163	0.68421	0.71076	0.05451	0.01308	1.000	TENZIN
163	0.53571	0.69318	0.19925	0.01326	1.000	DIAMANTOPOULOS KRISTA
163	0.53571	0.67733	0.06955	0.01163	1.000	DIEDRICH
163	0.68231	0.67582	0.06395	0.01319	1.000	SHAYNA
163	0.53571	0.65843	0.07707	0.01453	0.500	DIFRUSCIA
163	0.68416	0.65827	0.07341	0.01341	1.000	DEBORAH
163	0.53571	0.64244	0.02820	0.01308	1.000	DIK
163	0.68419	0.64092	0.07335	0.01323	1.000	GREGORY
163	0.53562	0.62319	0.08477	0.01379	1.000	DILLON
163	0.68233	0.62355	0.05075	0.01308	1.000	SCOTT
163	0.53571	0.60756	0.08459	0.01163	1.000	DILORENZO
163	0.68416	0.60594	0.06965	0.01342	1.000	DOMINIC
163	0.53569	0.59003	0.06584	0.01179	1.000	DIMOND
163	0.68421	0.58866	0.05075	0.01308	1.000	ALEXIS
163	0.53569	0.57259	0.06020	0.01179	1.000	DIONNE
163	0.68233	0.57122	0.03571	0.01308	1.000	JEFF
163	0.53571	0.55523	0.05827	0.01163	1.000	DIPERRI
163	0.68410	0.55345	0.06413	0.01375	1.000	NATHAN
163	0.53754	0.53758	0.06967	0.01205	1.000	DOHERTY
163	0.68417	0.53624	0.05083	0.01327	1.000	SUSAN
163	0.53755	0.51875	0.07527	0.01337	1.000	DONAHUE
163	0.68415	0.51872	0.06028	0.01344	1.000	MARCIE
163	0.53759	0.50145	0.04323	0.01308	1.000	DORR
163	0.68421	0.50145	0.06767	0.01308	1.000	ANDREW
163	0.53755	0.48532	0.06775	0.01191	1.000	DOWNEY
163	0.68409	0.48361	0.07167	0.01388	1.000	TIMOTHY
163	0.53757	0.46651	0.04893	0.01321	1.000	DRAKE
163	0.68045	0.46657	0.04323	0.01308	1.000	JULIE
163	0.53759	0.44913	0.04887	0.01308	1.000	DRAKE
163	0.68421	0.44913	0.09962	0.01163	1.000	ALEXANDRA
163	0.53755	0.43301	0.05836	0.01189	1.000	DREHER
163	0.68415	0.43153	0.04524	0.01193	1.000	ANNE
163	0.53759	0.41424	0.04135	0.01308	1.000	DUBE
163	0.68421	0.41424	0.07331	0.01308	1.000	BRITNEY
163	0.53757	0.39818	0.05645	0.01323	1.000	DUFFEY
163	0.68421	0.39680	0.04699	0.01308	1.000	BRIAN
163	0.53759	0.38081	0.06579	0.01163	1.000	DUGGAN
163	0.68416	0.37918	0.07154	0.01344	1.000	AMANDA
163	0.53758	0.36330	0.07710	0.01176	1.000	DUMFORD
163	0.68412	0.36026	0.05657	0.01495	1.000	DANIEL
163	0.53735	0.34365	0.07004	0.01474	1.000	DUMONT
163	0.68416	0.34427	0.09220	0.01350	1.000	NICHOLETTE
163	0.53754	0.32689	0.05650	0.01336	1.000	DUPUIS
163	0.68412	0.32667	0.08477	0.01381	1.000	KATHERINE
163	0.53755	0.31092	0.05648	0.01188	1.000	DUPUIS
163	0.68609	0.30959	0.07519	0.01308	1.000	MAUREEN
163	0.53759	0.29360	0.08083	0.01308	1.000	DUQUETTE
163	0.68414	0.29057	0.04150	0.01478	1.000	PAUL
163	0.53755	0.27605	0.05084	0.01186	1.000	DUSEK
163	0.68228	0.27459	0.04898	0.01333	1.000	JAYNE
163	0.53758	0.25866	0.07898	0.01175	1.000	ECONOMO
163	0.68233	0.25727	0.03383	0.01308	1.000	JON
163	0.53759	0.24128	0.04699	0.01163	1.000	ELBAG
163	0.68421	0.23983	0.05075	0.01308	1.000	SUSAN
163	0.53741	0.22193	0.05300	0.01399	1.000	ELLERT
163	0.68413	0.22209	0.06784	0.01222	1.000	LUCINDA
163	0.53759	0.20640	0.08835	0.01163	1.000	ESTABROOK
163	0.68602	0.20472	0.06781	0.01353	1.000	MICHAEL
163	0.53759	0.18750	0.04511	0.01308	1.000	EWEN
163	0.68421	0.18750	0.05639	0.01308	1.000	SHERYL
163	0.53741	0.16944	0.06992	0.01433	1.000	FARADAY
163	0.68421	0.17006	0.05827	0.01163	1.000	TRACEY
163	0.53759	0.15407	0.06767	0.01308	1.000	FAVREAU
163	0.68231	0.15254	0.08838	0.01323	1.000	JACQUELYN
163	0.53742	0.13608	0.06801	0.01417	1.000	FAVREAU
163	0.68609	0.13517	0.04887	0.01308	1.000	EMMA
163	0.53759	0.11919	0.03759	0.01163	1.000	FEBO
163	0.68609	0.11773	0.07707	0.01308	1.000	MADELINE
163	0.53759	0.10164	0.10150	0.01326	1.000	FEMINO COTE
163	0.68609	0.10029	0.03759	0.01308	1.000	GINA
163	0.53752	0.08402	0.07158	0.01219	1.000	FERDELLA
163	0.68233	0.08285	0.04323	0.01308	1.000	JULIE
163	0.48496	0.04360	0.02632	0.01163	1.000	162
163	0.81949	0.88355	0.07342	0.01487	1.000	98,642.03
163	0.81953	0.86621	0.07335	0.01322	1.000	40,370.00
163	0.81953	0.84878	0.07335	0.01465	1.000	27,101.57
163	0.82891	0.83130	0.06398	0.01328	1.000	4,000.00
163	0.81948	0.81374	0.07345	0.01496	1.000	57,462.45
163	0.81949	0.79634	0.07342	0.01487	1.000	59,252.85
163	0.84211	0.78052	0.05075	0.01163	1.000	245.00
163	0.81940	0.75975	0.07361	0.01685	1.000	52,177.82
163	0.81955	0.74419	0.07331	0.01308	1.000	89,050.19
163	0.82883	0.72497	0.06415	0.01517	1.000	3,382.59
163	0.84207	0.70923	0.05269	0.01323	1.000	560.00
163	0.81947	0.69017	0.07346	0.01500	1.000	74,800.51
163	0.84203	0.67423	0.05279	0.01346	1.000	650.00
163	0.81952	0.65399	0.07337	0.01615	1.000	13,990.32
163	0.81950	0.63794	0.07528	0.01483	1.000	23,609.72
163	0.82143	0.62064	0.07143	0.01453	1.000	88,727.77
163	0.81951	0.60306	0.07528	0.01481	1.000	40,984.10
163	0.82889	0.58704	0.06590	0.01342	1.000	2,304:96
163	0.82143	0.56831	0.07331	0.01453	1.000	82,617.18
163	0.82134	0.55203	0.07348	0.01367	1.000	86,500,28
163	0.82137	0.53469	0.07342	0.01347	1.000	74,574.52
163	0.82136	0.51722	0.07156	0.01353	1.000	13,988.11
163	0.82893	0.49850	0.06582	0.01463	1.000	3,636.00
163	0.82143	0.48110	0.07331	0.01453	1.000	11,661.00
163	0.82132	0.46474	0.07352	0.01382	1.000	18,701.54
163	0.83075	0.44745	0.06406	0.01353	1.000	1,245.70
163	0.83083	0.43023	0.06391	0.01308	1.000	5,711.59
163	0.83083	0.41279	0.06391	0.01308	1.000	2,999.88
163	0.82141	0.39384	0.07334	0.01464	1.000	36,781.60
163	0.82143	0.37791	0.07331	0.01308	1.000	81,051.17
163	0.83076	0.36028	0.06403	0.01345	1.000	4,131.68
163	0.82131	0.34121	0.07354	0.01526	1.000	72,737.57
163	0.85143	0.32543	0.04338	0.01338	1.000	95.00
163	0.83077	0.30652	0.06403	0.01486	1.000	7,126.63
163	0.82143	0.28924	0.07331	0.01453	1.000	37,852.89
163	0.82143	0.27180	0.07331	0.01453	1.000	37,304.47
163	0.83083	0.25581	0.06391	0.01308	1.000	4,852.00
163	0.82141	0.23687	0.07334	0.01464	1.000	33,383,68
163	0.84391	0.22076	0.05090	0.01343	1.000	420.00
163	0.82132	0.20029	0.07352	0.01657	1.000	67,809.87
163	0.83083	0.18459	0.06391	0.01453	1.000	7,663.93
163	0.82136	0.16693	0.07345	0.01497	1.000	12,804.58
163	0.82131	0.14936	0.07354	0.01524	1.000	72,765.07
163	0.84398	0.13372	0.05075	0.01308	1.000	255.00
163	0.84396	0.11623	0.05079	0.01318	1.000	957.50
163	0.82143	0.09738	0.07331	0.01453	1.000	76,648.18
163	0.82129	0.07950	0.07359	0.01541	1.000	65,348.02
164	0.11454	0.88337	0.06415	0.01379	1.000	FEREBEE
164	0.11464	0.86618	0.08652	0.01328	1.000	FERNANDES
164	0.11466	0.84884	0.06767	0.01308	1.000	FERRETTI
164	0.11649	0.83120	0.07530	0.01347	1.000	FINNEGAN
164	0.11651	0.81385	0.07525	0.01328	1.000	FINNEGAN
164	0.11466	0.79797	0.05075	0.01017	1.000	FLAGG
164	0.11654	0.77907	0.04887	0.01308	1.000	FLAGG
164	0.11654	0.76163	0.07143	0.01308	1.000	FLAHERTY
164	0.11647	0.74395	0.07157	0.01356	1.000	FLETCHER
164	0.11653	0.72669	0.07522	0.01319	1.000	FLUHARTY
164	0.11654	0.70930	0.04699	0.01308	1.000	FLYNN
164	0.11642	0.69294	0.05664	0.01238	1.000	FOREST
164	0.11650	0.67571	0.06964	0.01195	1.000	FORGUES
164	0.11649	0.65826	0.06213	0.01196	1.000	FORTIER
164	0.11648	0.64080	0.05652	0.01201	1.000	FOSTER
164	0.11654	0.62355	0.05639	0.01163	1.000	FOSTER
164	0.11654	0.60610	0.05639	0.01163	1.000	FOSTER
164	0.11654	0.58866	0.04699	0.01163	1.000	FOYLE
164	0.11654	0.57122	0.09586	0.01163	1.000	FRATTURELLI
164	0.11833	0.55343	0.07161	0.01233	1.000	FREEMAN
164	0.11833	0.53605	0.05846	0.01220	1.000	FRENCH
164	0.11648	0.51866	0.07906	0.01209	1.000	FRIEDMAN
164	0.11654	0.50145	0.05451	0.01163	1.000	FRIEND
164	0.11841	0.48397	0.05454	0.01171	1.000	GAGNE
164	0.11842	0.46657	0.08647	0.01163	1.000	GALLAGHER
164	0.11842	0.44913	0.10902	0.01163	1.000	GAMBERDELLA
164	0.11835	0.43142	0.06970	0.01217	1.000	GAMMEL
164	0.11824	0.41506	0.06615	0.01289	1.000	GARAMY
164	0.12028	0.39817	0.06959	0.01179	1.000	GARDNER
164	0.12028	0.38076	0.06019	0.01174	1.000	GAUDET
164	0.12021	0.36159	0.07350	0.01374	1.000	GAUTHIER
164	0.12024	0.34432	0.05651	0.01340	1.000	GEARIN
164	0.12026	0.32689	0.07527	0.01337	1.000	GENDRON
164	0.12027	0.31095	0.06772	0.01182	1.000	GENGLER
164	0.12030	0.29360	0.06767	0.01163	1.000	GENGLER
164	0.12030	0.27616	0.08459	0.01163	1.000	GENTILELLA
164	0.12030	0.25872	0.08459	0.01163	1.000	GENTILUCCI
164	0.12029	0.24123	0.06582	0.01172	1.000	GERRIOR
164	0.12030	0.22384	0.06579	0.01163	1.000	GIBBONS
164	0.12030	0.20494	0.10150	0.01308	1.000	GILL-SAMMET
164	0.12027	0.18883	0.06586	0.01187	1.000	GIULIANI
164	0.12028	0.17145	0.06019	0.01176	1.000	GLENNY
164	0.12026	0.15394	0.06024	0.01333	1.000	GLOVER
164	0.12027	0.13654	0.05833	0.01180	1.000	GOLDIN
164	0.12022	0.11888	0.07724	0.01369	1.000	GONZALEZ
164	0.12215	0.10168	0.05456	0.01321	1.000	GOODE
164	0.12189	0.08358	0.05321	0.01453	1.000	GRANT
164	0.29680	0.88161	0.07181	0.01439	1.000	LEANDER
164	0.30068	0.86596	0.07910	0.01226	1.000	ANA-SOFIA
164	0.30075	0.84884	0.03947	0.01163	1.000	VICKI
164	0.29885	0.83135	0.05079	0.01317	1.000	SUSAN
164	0.29887	0.81395	0.04887	0.01163	1.000	SCOTT
164	0.30075	0.79651	0.05451	0.01163	1.000	AUSTIN
164	0.30075	0.77907	0.07707	0.01163	1.000	MAKENZIE
164	0.30070	0.76142	0.07905	0.01204	1.000	MEAGHAN
164	0.29887	0.74419	0.07143	0.01163	1.000	JENNIFER
164	0.30073	0.72669	0.06959	0.01320	1.000	SHELAGH
164	0.30075	0.70930	0.06203	0.01308	1.000	SHERRIE
164	0.30071	0.69032	0.05459	0.01471	1.000	NANCY
164	0.30263	0.67442	0.03383	0.01308	1.000	ELIN
164	0.29878	0.65668	0.07161	0.01368	1.000	JENNIFER
164	0.30075	0.64099	0.04511	0.01163	1.000	TODD
164	0.30251	0.62310	0.06979	0.01253	1.000	TIMOTHY
164	0.30075	0.60610	0.04135	0.01163	1.000	JULIE
164	0.30263	0.58866	0.04511	0.01163	1.000	MARY
164	0.30254	0.57089	0.06786	0.01229	1.000	MICHAEL
164	0.30075	0.55378	0.05639	0.01163	1.000	SHERRI
164	0.30258	0.53614	0.06778	0.01202	1.000	ANDREW
164	0.30260	0.51878	0.06774	0.01186	1.000	MITCHEL
164	0.30261	0.50139	0.06395	0.01174	1.000	SAMUEL
164	0.30259	0.48387	0.06400	0.01192	1.000	DONALD
164	0.30451	0.46657	0.04699	0.01163	1.000	DAVID
164	0.30263	0.44913	0.03947	0.01163	1.000	CARL
164	0.30261	0.43162	0.06771	0.01177	1.000	THOMAS
164	0.30440	0.41398	0.04721	0.01216	1.000	ALICIA
164	0.30432	0.39617	0.06993	0.01434	1.000	TIMOTHY
164	0.30439	0.37908	0.04912	0.01364	1.000	CAROL
164	0.30263	0.36192	0.04135	0.01308	1.000	TARA
164	0.30451	0.34448	0.04887	0.01308	1.000	DAWN
164	0.30451	0.32703	0.06955	0.01308	1.000	BRAYDEN
164	0.30442	0.31079	0.05094	0.01214	1.000	ETHAN
164	0.30445	0.29346	0.04524	0.01192	1.000	PAIGE
164	0.30255	0.27595	0.05091	0.01206	1.000	JAMES
164	0.30252	0.25835	0.06413	0.01237	1.000	JULIANA
164	0.30451	0.24128	0.06955	0.01163	1.000	KATHRYN
164	0.30451	0.22384	0.07331	0.01163	1.000	BRITTANY
164	0.30451	0.20640	0.05639	0.01163	1.000	TOMMI
164	0.30431	0.18842	0.05114	0.01269	1.000	KARYN
164	0.30443	0.17121	0.07911	0.01368	1.000	MATTHEW
164	0.30263	0.15407	0.04323	0.01308	1.000	JULIA
164	0.30447	0.13648	0.07903	0.01338	1.000	CHRISTINA
164	0.30639	0.11919	0.05451	0.01308	1.000	DANIEL
164	0.30451	0.10174	0.06579	0.01308	1.000	LAURIAN
164	0.30451	0.08430	0.03759	0.01308	1.000	AMY
164	0.38910	0.90688	0.24248	0.01768	1.000	Calendar Year 2021 Wages
164	0.42850	0.88058	0.07534	0.01501	1.000	26,408.96
164	0.53003	0.88213	0.06776	0.01335	1.000	GRAVELL
164	0.43043	0.86329	0.07336	0.01469	1.000	62,906.30
164	0.53003	0.86611	0.07715	0.01196	1.000	GREBINAR
164	0.43792	0.84580	0.06588	0.01479	1.000	5,125.00
164	0.52996	0.84707	0.06037	0.01370	1.000	GREELIS
164	0.43045	0.82849	0.07143	0.01453	1.000	23,542.67
164	0.53000	0.83116	0.06030	0.01210	1.000	GREENE
164	0.43795	0.81100	0.06394	0.01463	1.000	1,669.03
164	0.53003	0.81382	0.05836	0.01190	1.000	GRIFFIN
164	0.43042	0.79351	0.07337	0.01472	1.000	76,258.89
164	0.52997	0.79619	0.05661	0.01228	1.000	GRIPPO
164	0.43038	0.77594	0.07345	0.01498	1.000	15,364.95
164	0.53195	0.77907	0.05075	0.01163	1.000	GROTE
164	0.43045	0.76017	0.07331	0.01308	1.000	19,164.15
164	0.53194	0.76159	0.06206	0.01171	1.000	GUERRA
164	0.43040	0.74113	0.07341	0.01484	1.000	61,706.30
164	0.53193	0.74411	0.07523	0.01179	1.000	GUIMOND
164	0.43985	0.72384	0.06391	0.01453	1.000	1,652.00
164	0.53195	0.72674	0.06203	0.01308	1.000	GURNEY
164	0.43043	0.70779	0.07335	0.01321	1.000	83,448.17
164	0.53195	0.70930	0.04511	0.01308	1.000	GYLES
164	0.43036	0.69008	0.07350	0.01373	1.000	78,164.14
164	0.53185	0.69152	0.06976	0.01376	1.000	HAEFNER
164	0.43233	0.67297	0.07143	0.01308	1.000	26,576.75
164	0.53195	0.67442	0.04887	0.01308	1.000	HAKEY
164	0.43982	0.65399	0.06585	0.01615	1.000	2,730.00
164	0.53195	0.65698	0.04887	0.01308	1.000	HALEY
164	0.43221	0.63770	0.07356	0.01530	1.000	84,338.55
164	0.53190	0.63944	0.03770	0.01326	1.000	HALL
164	0.43980	0.62051	0.06589	0.01480	1.000	2,350.96
164	0.53190	0.62195	0.06025	0.01337	1.000	HAMAN
164	0.43985	0.60465	0.06579	0.01308	1.000	8,288.12
164	0.53195	0.60465	0.05451	0.01308	1.000	HAMEL
164	0.43229	0.58563	0.07339	0.01479	1.000	92,150.19
164	0.53195	0.58866	0.05263	0.01163	1.000	HANKS
164	0.44173	0.56977	0.06391	0.01308	1.000	4,253.00
164	0.53380	0.57109	0.07713	0.01188	1.000	HANSCOM
164	0.43233	0.55233	0.07331	0.01308	1.000	16,983.31
164	0.53371	0.55337	0.06415	0.01245	1.000	HANSON
164	0.43224	0.53458	0.07348	0.01368	1.000	11,799.21
164	0.53373	0.53454	0.06976	0.01377	1.000	HARMON
164	0.43233	0.51744	0.07331	0.01308	1.000	94,192.68
164	0.53383	0.51890	0.09962	0.01163	1.000	HARRINGTON
164	0.44167	0.49984	0.06402	0.01341	1.000	2,422,29
164	0.53380	0.50134	0.06774	0.01186	1.000	HAUSLER
164	0.43228	0.48239	0.07341	0.01341	1.000	12,689,38
164	0.53377	0.48386	0.04712	0.01193	1.000	HAYES
164	0.44165	0.46487	0.06407	0.01357	1.000	9,921.09
164	0.53366	0.46609	0.05110	0.01258	1.000	HENRY
164	0.43223	0.44732	0.07351	0.01379	1.000	99,656.73
164	0.53373	0.44876	0.06413	0.01237	1.000	HERRICK
164	0.42481	0.43169	0.08083	0.01163	1.000	126,619.04
164	0.53383	0.43169	0.05827	0.01308	1.000	HEWITT
164	0.43421	0.41279	0.07143	0.01453	1.000	36,899.78
164	0.53383	0.41424	0.03195	0.01308	1.000	HILL
164	0.43414	0.39515	0.07156	0.01493	1.000	19,021.83
164	0.53383	0.39680	0.03383	0.01308	1.000	HILL
164	0.44165	0.37625	0.06595	0.01639	1.000	1,147.50
164	0.53383	0.37936	0.06767	0.01308	1.000	HOLMAN
164	0.43409	0.36009	0.07168	0.01528	1.000	86,836.17
164	0.53370	0.36149	0.06981	0.01394	1.000	HOWARD
164	0.42474	0.34279	0.08284	0.01501	1.000	103,289,66
164	0.44173	0.32558	0.06579	0.01453	1.000	1,453.50
164	0.44169	0.30803	0.06587	0.01475	1.000	5,021.10
164	0.44173	0.29070	0.06579	0.01453	1.000	2,839.28
164	0.43414	0.27303	0.07346	0.01499	1.000	44,439.58
164	0.43421	0.25581	0.07331	0.01453	1.000	23,316.07
164	0.43411	0.23805	0.07352	0.01517	1.000	37,124.40
164	0.44171	0.22233	0.06583	0.01320	1.000	9,497.30
