page	x	y	w	h	conf	text
105	0.06579	0.30669	0.85150	0.01453	1.000	The Parent Advisory Council Supporting All Learners (PACSAL) continues to be an active support group for parents,
105	0.06391	0.29215	0.82143	0.01464	1.000	teachers and administration. All parents and community members can join the group, which currently consists of
105	0.06579	0.27753	0.86278	0.01317	1.000	parents of students receiving Title I services and parents of students with disabilities. Meetings are currently being held
105	0.06579	0.26308	0.68609	0.01308	1.000	quarterly, 6pm, via Zoom. The executive board is made up of a Chairperson: Nichole Camelo.
105	0.12218	0.23537	0.81579	0.01612	1.000	For more information, go to: https://sites.google.com/a/lunenburgschools.net/lps/department-directory/special-
105	0.06579	0.22384	0.87218	0.01308	1.000	services/pacsal?authuser=0 In addition to the district PACSAL, Lunenburg also participates in a Regional SEPAC
105	0.06391	0.20635	0.64286	0.01612	1.000	group. Information from this group is on Facebook at "Regional SEPAC - Central MA"
105	0.06391	0.18452	0.86278	0.01612	1.000	The Lunenburg Public Schools continues to provide a variety of special needs services to meet the varying needs of our
105	0.06579	0.17151	0.82143	0.01453	1.000	students in the least restrictive environment. We have an experienced, hard working staff that works together with
105	0.06579	0.15551	0.81579	0.01463	1.000	parents to provide these varied services. Our parents are equal partners in our efforts to develop challenging and
105	0.06579	0.14236	0.78571	0.01463	1.000	focused educational programs for children. We remain committed to the Lunenburg Public Schools mission,
105	0.06391	0.12500	0.85902	0.01599	1.000	mission of the Lunenburg Public Schools is to provide all students with the skills, confidence, and passion for life-long
105	0.06203	0.11037	0.82331	0.01761	1.000	learning so that they may find their own paths to successful careers, active citizenship, and rewarding lives." This
105	0.06391	0.09593	0.86466	0.01744	1.000	mission, we feel, was even able to be upheld during, and following, the pandemic. Special education services were still
105	0.06579	0.08284	0.86278	0.01463	1.000	able to be delivered to students and all DESE recommendations and protocols were put into place and followed in order
105	0.06377	0.06775	0.32737	0.01640	1.000	to meet the needs of IEPs as best as possible.
105	0.48496	0.02616	0.02820	0.01163	1.000	105
106	0.06015	0.92006	0.84962	0.01599	1.000	In addition, the Special Services Office also created a specific parent centered page called "Information for Families"
106	0.06203	0.90551	0.83271	0.01463	1.000	that works to help keep parents as updated as possible on all the current pandemic concerns related to students with
106	0.06196	0.89216	0.08848	0.01365	1.000	disabilities:
106	0.06015	0.87500	0.81579	0.01599	1.000	https://sites.google.com/a/lunenburgschools.net/lps/department-directory/special-services/covid-19-information?
106	0.06391	0.86337	0.08083	0.01017	0.500	authuser=U
106	0.06391	0.84738	0.83647	0.01308	1.000	We are proud of our staff, students, and families and their resiliency during this time and how they continue to work
106	0.06203	0.83284	0.25564	0.01314	1.000	together under very stressful times.
106	0.06203	0.81541	0.85714	0.01599	1.000	For additional information, please visit our website at: https://sites.google.com/a/lunenburgschools.net/lps/department-
106	0.06203	0.80084	0.83647	0.01612	1.000	directory/special-services, or contact Julianna Hanscom, Director of Special Services, Special Services Office, 1025
106	0.06203	0.78634	0.34586	0.01599	1.000	Massachusetts Ave, (978) 582-4100, ext. 5223.
106	0.06203	0.75719	0.32707	0.01463	1.000	Respectfully Submitted, Julianna Hanscom
106	0.06203	0.74273	0.20677	0.01599	1.000	Director of Special Services
106	0.30827	0.69767	0.38346	0.01599	1.000	Teaching & Learning Models and PD Update
106	0.06203	0.68304	0.83647	0.01464	1.000	Lunenburg Public Schools returned to a full learning model for the 2021-2022 school year. Students are invested in
106	0.06015	0.66567	0.85150	0.01892	1.000	learning, and teachers are working diligently to evaluațe student progress, identify learning gaps, make adjustments to
106	0.06015	0.65253	0.84398	0.01761	1.000	practice, and provide scaffolds accordingly. We have implemented structured common planning time for teachers in
106	0.06203	0.63808	0.87030	0.01599	1.000	grade level content areas so that teachers may unpack and plan for units of study, align to standards, and look at data and
106	0.06391	0.62500	0.84211	0.01463	1.000	student work. Our district literacy specialist and our math instructional specialist meet with teachers during common
106	0.06203	0.60901	0.81391	0.01453	1.000	planning time to support curriculum development and help foster student growth. High school department heads
106	0.06391	0.59593	0.86090	0.01320	1.000	structure department meeting time to facilitate the necessary curriculum work needed to move each department forward
106	0.06391	0.58135	0.24812	0.01463	1.000	and improve learning for students.
106	0.06203	0.54936	0.81955	0.01612	1.000	Students in grades K-8 completed the fall and winter iReady diagnostic assessment in both reading and math, and
106	0.06203	0.53634	0.84774	0.01453	1.000	teachers are participating in data cycles to analyze data, plan for targeted support, and adjust instruction. Personalized
106	0.06015	0.52034	0.84398	0.01745	1.000	learning platforms through iReady provide differentiated instruction, systematic practice, and scaffolded feedback in
106	0.06391	0.50719	0.16729	0.01463	1.000	both reading and math.
106	0.06203	0.48401	0.80451	0.01599	1.000	The Lunenburg Public School District is participating in the Multi-Tiered Systems of Support (MTSS) Literacy
106	0.06203	0.46948	0.84398	0.01465	1.000	Academy and Social Emotional Learning Academy through the Department of Elementary and Secondary Education
106	0.06015	0.45337	0.87594	0.01612	1.000	(DESE). The Literacy Academy provides coaching sessions and technical assistance in specific grade levels for literacy,
106	0.06015	0.43895	0.86278	0.01599	1.000	including a focus on understanding the science of reading and standards-based lesson planning. Both Academies assist
106	0.06203	0.42436	0.81579	0.01612	1.000	our district with creating multi-tiered systems of support with a focus on tier I, II, and III in academics and social
106	0.06391	0.41134	0.30075	0.01453	1.000	emotional learning and behavioral health.
106	0.06203	0.38808	0.85714	0.01599	1.000	A K-5 math council including grade level teachers, special services teachers, EL teachers, and administrators, has been
106	0.06203	0.37351	0.82143	0.01612	1.000	working with DESE's Evaluating and Selecting High-Quality Materials Network to review and select a core math
106	0.06391	0.36037	0.85714	0.01318	1.000	curriculum. We are planning to begin a field test and pilot of several programs beginning in February and make a final
106	0.06203	0.34301	0.28571	0.01746	1.000	decision regarding purchase this spring.
106	0.06203	0.32118	0.78571	0.01612	1.000	Math teachers in grades K-5 have been working with a math consultant and have garnered new strategies for
106	0.06391	0.30804	0.84398	0.01464	1.000	mathematical discourse routines. Twenty staff members from throughout the district, including guidance counselors,
106	0.06391	0.29360	0.84398	0.01453	1.000	social workers, and teachers were trained and have been implementing the Trails to Wellness curriculum, which is an
106	0.06391	0.27902	0.65977	0.01314	1.000	evidence based social emotional wellness program rooted in cognitive behavioral ideology.
106	0.06203	0.25570	0.82895	0.01464	1.000	Our Professional Development Committee continues to check-in with the district to evaluate needs and prepare for
106	0.06203	0.23983	0.80827	0.01599	1.000	upcoming professional learning including future book studies and workshops. Our administrative team and our
106	0.06203	0.21076	0.84211	0.01599	1.000	proceed with this work to include the entire district staff. The team is also participating in a book study based on the
106	0.06391	0.18304	0.85526	0.01464	1.000	studying these constructs in connection with our school system and identifying ways we can improve student inclusion
106	0.06391	0.16860	0.22368	0.01319	1.000	and experiences in Lunenburg.
106	0.06203	0.14385	0.79887	0.01612	1.000	We are pleased to have introduced a new After School Program at the Lunenburg Primary School, Turkey Hill
106	0.06203	0.12936	0.82707	0.01599	1.000	Elementary School, Lunenburg Middle School and Lunenburg High School. The program for grades 1-5 provides
106	0.06015	0.11483	0.83647	0.01599	1.000	targeted support in literacy and math in addition to a Friday enrichment day. The program for grades 6-12 provides
106	0.06391	0.10169	0.86090	0.01463	1.000	academic support for students' current classes in addition to support with executive functioning skills. Our first session
106	0.06391	0.08721	0.65038	0.01308	1.000	will be running for seven weeks followed by a second session for an additional ten weeks.
106	0.48496	0.02616	0.02820	0.01163	1.000	106
107	0.07519	0.91419	0.63534	0.01612	1.000	We look forward to a year of continued learning, growing, and belonging in our district!
107	0.07519	0.86628	0.19549	0.01599	1.000	Respectfully, Annica Scott
107	0.07519	0.84448	0.24060	0.01465	1.000	Director of Teaching & Learning
107	0.37030	0.78919	0.27068	0.01612	1.000	Lunenburg School Food Service
107	0.41729	0.75868	0.18045	0.01748	1.000	Food Service Director
107	0.43609	0.74419	0.13910	0.01453	1.000	Nadine Lorenzen
107	0.43985	0.70930	0.13158	0.01890	1.000	Cook/Managers
107	0.45861	0.69464	0.09594	0.01770	1.000	John Terho
107	0.45285	0.67679	0.10745	0.01996	1.000	Elin Forgues
107	0.38722	0.66134	0.23872	0.01748	1.000	Marlene Aubuchon-Hoaglund
107	0.43985	0.63070	0.13346	0.01464	1.000	General workers
107	0.37406	0.61628	0.12406	0.01319	0.500	Eleni Tsiakalos
107	0.51878	0.61328	0.12034	0.01617	1.000	Krystal Morini
107	0.36273	0.59858	0.10913	0.01504	1.000	Vanessa Cole
107	0.51316	0.59884	0.13722	0.01453	1.000	Danielle Leblanc
107	0.36090	0.57986	0.28947	0.01761	1.000	Jessica McCarthy Jennifer Cotoni
107	0.38343	0.56532	0.09403	0.01616	1.000	John Sharp
107	0.52386	0.56496	0.10282	0.01820	1.000	Jewel Healy
107	0.45301	0.55084	0.10714	0.01463	1.000	Allison Clark
107	0.07331	0.51736	0.84211	0.01612	1.000	The Massachusetts legislature has provided funding to make meals available at no cost to all students during school year
107	0.07519	0.50436	0.81391	0.01453	1.000	2022-2023, regardless of household income, ensuring all students have access to the nutrition they need during the
107	0.07519	0.48983	0.82895	0.01464	1.000	school day. Unfortunately, the waiver allowing school food service programs to serve non-congregate meals ended
107	0.07519	0.47520	0.84398	0.01463	1.000	forcing districts to provide seat time for served meals. As a result, Lunenburg school food service had to stop serving
107	0.07695	0.45917	0.82159	0.01903	1.000	grab and go lunches on early release days. In an effort to ensure students continue to benefit from school meals on
107	0.07519	0.44618	0.85902	0.01463	1.000	early release days, we will enhance our breakfast options on these days. Our program like many others in United States
107	0.07519	0.43023	0.54135	0.01453	1.000	continues to struggle with the supply chain breakdown and price increases.
107	0.07519	0.39971	0.84586	0.01599	1.000	Lunenburg School Lunch Program is participating in Harvest of the Month again this year. Massachusetts Harvest of
107	0.07512	0.38599	0.84786	0.01769	1.000	the Month program promotes a different Massachusetts-produced food each month in cafeterias and meal sites across
107	0.07331	0.37054	0.83083	0.01612	1.000	the state. Harvest of the Month has provided our program the opportunity to celebrate local foods, experiment with
107	0.07519	0.35756	0.82143	0.01453	1.000	new recipes and lead the way in making farm-fresh foods available to students and staff all while supporting local
107	0.07519	0.31250	0.66353	0.01599	1.000	We welcome some new employees to our team; John Sharp, Jewel Healy and Allison Clark.
107	0.07519	0.28198	0.17669	0.01599	1.000	Respectfully Submitted,
107	0.07331	0.25570	0.12782	0.01319	1.000	Nadine Lorenzen
107	0.07331	0.24128	0.16541	0.01319	1.000	Food Service Director
107	0.48496	0.02616	0.02820	0.01163	1.000	107
108	0.35150	0.91270	0.31579	0.01317	1.000	LUNENBURG PRIMARY SCHOOL
108	0.08083	0.89680	0.85338	0.01466	1.000	The Lunenburg Primary School is a student focused, early childhood, learning community serving students enrolled in
