page	x	y	w	h	conf	text
93	0.61841	0.35170	0.05642	0.01172	1.000	801,578.00
93	0.55993	0.33290	0.23353	0.01614	1.000	** funded in Article 15, FY2016 Operating Budget
93	0.45489	0.30523	0.07707	0.00876	1.000	$ 1,051,578.00
93	0.11654	0.27471	0.79887	0.01894	1.000	The Committee meets each year after the Capital Budget is presented to the Town Manager and
93	0.11654	0.25719	0.76504	0.01761	1.000	considers improvement to the methodology of creating the budget. In future preparation the
93	0.11821	0.23756	0.39706	0.02111	1.000	Committee will conduct more meetings on site.
93	0.11654	0.20058	0.33835	0.01744	1.000	Jamie Toale, Board of Selectmen, Chair
93	0.11842	0.18023	0.48496	0.02041	1.000	Dennis Mannone Jr., Citizens' Representative, Vice Chair
93	0.11654	0.16270	0.35714	0.01761	1.000	John Henshaw, Finance Committee, Clerk
93	0.11654	0.14385	0.41729	0.01761	1.000	Heather Sroka, School Committee Representative
93	0.11654	0.12500	0.47180	0.01744	1.000	Joanna Bilotta-Simeone, Planning Board Representative
93	0.11842	0.08721	0.46617	0.01745	1.000	Kerry A. Lafleur, Town Manager - Ex Officio Member
93	0.51880	0.07267	0.02068	0.01163	1.000	93
94	0.44549	0.93452	0.16541	0.01612	1.000	PLANNING BOARD
94	0.47744	0.92006	0.10338	0.01308	1.000	FY2014-2015
94	0.12594	0.88368	0.80639	0.01612	1.000	The Planning Board welcomed new members David Prokowiew and Gregory Bittner. Joanna Bilotta-Simeone
94	0.12594	0.86773	0.56579	0.01599	1.000	and Nathan Lockwood departed from the Board after serving a number of years.
94	0.12594	0.83430	0.80639	0.01744	1.000	Six ANR plans (subdivision of lots for separate building lots) were approved. Approved residential subdivisions
94	0.12594	0.81820	0.80639	0.01761	1.000	were in various stages of completion. The following continued to build: Emerald Place at Lake Whalom, Stone
94	0.12594	0.80233	0.80639	0.01744	1.000	Farm Estates off Massachusetts Avenue, Sequoia Drive off Howard Street, and a nine-lot subdivision at 50
94	0.12594	0.78770	0.11842	0.01463	1.000	Elmwood Road.
94	0.12594	0.75291	0.80639	0.01744	1.000	Tri-Town Landing off Youngs Road began construction on Building 4 with anticipation of spring 2016
94	0.12594	0.73834	0.80451	0.01612	1.000	occupancy. Highfield Village off Northfield Road was in review. Whites Woods Phase III was built to
94	0.12574	0.72166	0.08498	0.01598	1.000	completion.
94	0.12594	0.68895	0.80451	0.01599	1.000	Whitetail Crossing off Burrage Street received Town acceptance of the roadway interior at May 2015 Town
94	0.12583	0.67265	0.06602	0.01516	1.000	Meeting.
94	0.13534	0.64534	0.64662	0.01019	1.000	'he Board completed site plan reviews for construction of a combined middle/high school.
94	0.78008	0.64534	0.14474	0.01019	1.000	a landscaping faciliti
94	0.12782	0.62500	0.55263	0.01463	1.000	on Massachusetts Avenue, and a consignment shop on Massachusetts Avenue.
94	0.12782	0.59301	0.80451	0.01463	1.000	With the assistance of MRPC, a public forum and a walking tour of the Center were held in August; this would
94	0.12594	0.57558	0.80639	0.01599	1.000	assist the Board in its creation of the Village Center District Bylaw. Numerous public workshops were held and
94	0.12782	0.55952	0.80263	0.01463	1.000	the Planning Board and the Historical Commission spent many months working together on the creation of a
94	0.12782	0.54215	0.80451	0.01599	1.000	Village Center District Zoning Bylaw and an Architectural Preservation District General Bylaw, both of which
94	0.12782	0.52753	0.80451	0.01463	1.000	passed at Town Meeting. The creation of the Village Center District is intended to encourage growth that creates
94	0.12782	0.51163	0.80451	0.01453	1.000	a dynamic active environment while retaining the area's existing character. The intent of the Architectural
94	0.12594	0.49419	0.71241	0.01747	1.000	Preservation District Bylaw will be to protect historically and/or architecturally significant buildings.
94	0.12594	0.46221	0.80639	0.01453	1.000	790-792 Massachusetts Avenue was rezoned from Commercial to Limited Business/Residential. The rezoning of
94	0.12782	0.44618	0.80263	0.01463	1.000	this site (well known as Doc's), placed these two parcels into the surrounding zoning. Also of note was the
94	0.12594	0.42878	0.73496	0.01744	1.000	residents' voting at Town Meeting to designate both Flat Hill Road and Northfield Road as scenic roads.
94	0.12782	0.39826	0.80451	0.01453	1.000	The Town received approval from the Department of Housing & Community Development for its Housing
94	0.12782	0.38070	0.80451	0.01612	1.000	Production Plan. This plan will aid Lunenburg in guiding housing development and can influence the type,
94	0.12594	0.36334	0.31015	0.01612	1.000	amount, and location of affordable housing.
94	0.12589	0.33128	0.80461	0.01972	1.000	The meeting room in the Ritter Memorial Building was named in honor of Marion M. Benson for her many years
94	0.12594	0.31686	0.16729	0.01453	1.000	of service to the Town.
94	0.12594	0.28343	0.80639	0.01453	1.000	Board members served as representatives to the following committees: Joanna Bilotta-Simeone, Capital Planning
94	0.12594	0.26587	0.80639	0.01612	1.000	Committee and Montachusett Regional Planning Commission; Nathan Lockwood, School Building Committee;
94	0.12594	0.25000	0.80639	0.01599	1.000	Damon McQuaid, Building ReUse Committee; Kenneth Chenis, Montachusett Joint Transportation Committee;
94	0.12594	0.23401	0.43797	0.01599	1.000	and Matthew Allison, liaison to the Agricultural Commission.
94	0.12594	0.20058	0.80639	0.01599	1.000	The Planning Office is located in the Ritter Memorial Building, 960 Massachusetts Avenue and can be reached at
94	0.12594	0.18601	0.67293	0.01463	1.000	978-582-4147 extension 5. Various forms are available online at http://lunenburgma.gov/
94	0.79699	0.18601	0.13534	0.01612	1.000	on the Planning
94	0.12594	0.16860	0.80639	0.01744	1.000	Board's homepage. The Zoning Map, Protective Bylaws for the Town, and the Rules and Regulations Governing
94	0.12594	0.15402	0.31767	0.01463	1.000	the Subdivision of Land are available online.
94	0.12782	0.12202	0.23684	0.01315	1.000	Joanna L. Bilotta-Simeone, Chair
94	0.12782	0.10610	0.23308	0.01319	1.000	Nathan J. Lockwood, Vice Chair
94	0.12594	0.08854	0.17293	0.01466	1.000	Damon McQuaid, Clerk
94	0.52820	0.12054	0.18421	0.01612	1.000	Kenneth Chenis, Member
94	0.52820	0.10465	0.18985	0.01599	1.000	Matthew Allison, Member
94	0.52820	0.08721	0.26128	0.01599	1.000	Adam R. Burney, Land Use Director
94	0.51880	0.07267	0.02068	0.01163	1.000	94
95	0.41353	0.93601	0.22932	0.01612	1.000	ZONING BOARD OF APPEALS
95	0.11654	0.89971	0.81767	0.01745	1.000	The Zoning Board of Appeals conducted fourteen hearings during calendar year 2015, all for special permits. Thirteen of the
95	0.11466	0.87791	0.66917	0.01744	1.000	requested special permits were granted and one was denied. There were no applications for variances.
95	0.11654	0.84448	0.78947	0.01744	1.000	The Zoning Board meets on the second and fourth Wednesdays of the month on an "as needed" basis. The members are:
95	0.11654	0.82267	0.79511	0.01890	1.000	Raymond E. Beal, Chairman, Donald F. Bowen, Vice Chairman, James Besarkarski, Alfred Gravelle, Hans Wentrup and
95	0.11466	0.80233	0.78008	0.01890	1.000	associate members, David Blatt, Paul Doherty and Sheila Lumi. Lisa Normandin is the Administrative Assistant to the
95	0.11643	0.78157	0.09609	0.01680	1.000	Zoning Board.
95	0.11654	0.74702	0.55451	0.01761	1.000	The functions of the Zoning Board of Appeals as required by statutes are as follows:
95	0.17669	0.71221	0.64474	0.01745	1.000	To hear and decide applications for Variances from the Town's Protective Bylaws as authorized in
95	0.17669	0.69186	0.07895	0.01599	1.000	the Bylaws.
95	0.14662	0.64971	0.68233	0.01745	1.000	2. To hear and decide applications for Special Permits as authorized in the Town's Protective Bylaws.
95	0.14662	0.60756	0.63722	0.01744	1.000	3. To hear and decide appeals in accordance with Chapter 40A, Section 8 of the Massachusetts
95	0.17857	0.58721	0.63158	0.01745	1.000	General Laws, as amended, from any person aggrieved by reason of his or her inability to obtain
95	0.17669	0.56686	0.59023	0.01599	1.000	a permit or enforcement action from the Administrative Officer or Board in the Town, the
95	0.17857	0.54506	0.54699	0.01744	1.000	Regional Planning Agency, abutting City or Town or other Administrative Official.
95	0.14662	0.50291	0.64850	0.01744	1.000	4. To act upon application for comprehensive permits in accordance with Massachusetts General
95	0.17857	0.48256	0.62406	0.01744	1.000	Laws, Chapter 40B. The Zoning Board of Appeals reviews requests for comprehensive permits
95	0.17669	0.46076	0.63158	0.01744	1.000	submitted to the Board under Chapter 40B by developers who wish to create affordable housing.
95	0.17857	0.44041	0.41917	0.01744	1.000	These requests can by law, circumvent local zoning ordinances.
95	0.11654	0.40551	0.69361	0.01746	1.000	The Office of the Zoning Board of Appeals is located in the Ritter Memorial Building, 960 Massachusetts
95	0.11654	0.38517	0.80075	0.01599	1.000	Avenue. If you need any assistance from the Zoning Board of Appeals, please contact Lisa Normandin at 978-582-4146 X
95	0.11466	0.36334	0.72556	0.01747	1.000	421 during regular business hours. Zoning Board applications (with instructions) are available from the office.
95	0.11654	0.30804	0.16353	0.01761	1.000	Raymond E. Beal, Chair
95	0.11654	0.29067	0.19361	0.01746	1.000	Donald F Bowen, Vice Chair
95	0.11654	0.27326	0.16917	0.01599	1.000	Alfred Gravelle, Member
95	0.11466	0.25291	0.18985	0.01744	1.000	James Besarkarski, Member
95	0.11654	0.23537	0.16165	0.01761	1.000	Hans Wentrup, Member
95	0.11654	0.21652	0.20113	0.01761	1.000	Paul Doherty, Assoc. Member
95	0.11654	0.20058	0.18985	0.01599	1.000	David Blatt, Assoc. Member
95	0.11654	0.18169	0.19549	0.01599	1.000	Shelia Lumi, Assoc. Member
95	0.51880	0.07267	0.01880	0.01163	1.000	95
97	0.29570	0.49167	0.46237	0.05417	1.000	EDUCATION
97	0.51880	0.07267	0.01880	0.01163	1.000	97
99	0.42481	0.93601	0.20677	0.01612	1.000	Lunenburg Public Schools
99	0.48864	0.92266	0.08099	0.01368	1.000	2015-2016
99	0.11466	0.88808	0.82707	0.01744	1.000	Our Vision: The Lunenburg Public Schools prides itself on excellence. We provide a child-centered
99	0.11466	0.87202	0.82707	0.01612	1.000	environment that challenges all learners to achieve their highest potential. This is accomplished through a
99	0.11654	0.85756	0.30451	0.01453	1.000	partnership with a supportive community.
99	0.11466	0.82413	0.74812	0.01599	1.000	Our Mission: We prepare our students for life-long learning and responsible community membership.
99	0.11654	0.79067	0.16353	0.01612	1.000	Our Guiding Beliefs:
99	0.17481	0.77604	0.31015	0.01466	1.000	• Education is a community partnership.
99	0.17481	0.75570	0.58647	0.01761	1.000	• Learning is reflective, creative, ongoing, and takes place in all environments.
99	0.17481	0.73983	0.43421	0.01599	1.000	• A successful school actively engages students and staff.
99	0.17669	0.72520	0.31203	0.01317	1.000	• All students have talents and can excel.
99	0.17481	0.70635	0.48496	0.01612	1.000	• Professional growth is fundamental to instructional excellence.
99	0.17481	0.68895	0.59962	0.01744	1.000	• All students are capable of learning and are entitled to instructional excellence.
99	0.17481	0.67151	0.62594	0.01748	1.000	• Staff and students are entitled to a safe, healthy and positive learning environment.
99	0.17293	0.65402	0.44737	0.01895	1.000	• An atmosphere of mutual respect is essential for learning.
99	0.41165	0.61334	0.23496	0.01612	1.000	Lunenburg School Committee
99	0.32519	0.59738	0.40602	0.01599	1.000	Chairperson: Gregory Berthiaume, Term Expires: 2016
99	0.32123	0.57124	0.41576	0.02098	1.000	Vice-Chairperson: Michael Mackin, Term Expires: 2017
99	0.35150	0.54936	0.35338	0.01612	1.000	Secretary: Wendy Bertrand, Term Expires: 2018
99	0.35714	0.52471	0.34211	0.01599	1.000	Member: Colleen Shapiro, Term Expires: 2016
99	0.36278	0.50000	0.33271	0.01744	1.000	Member: Heather Sroka, Term Expires, 2017
99	0.46053	0.47669	0.13910	0.01463	1.000	Regular Meetings
99	0.27820	0.46076	0.50000	0.01744	1.000	First Wednesday of each month - 7:00 p.m. at Town Hall - Televised
99	0.28745	0.44227	0.48148	0.02037	1.000	Third Wednesday of each month - 7:00 p.m. at Thomas C. Passios
99	0.29323	0.42878	0.47368	0.01744	1.000	Special meetings or changes in meetings are posted at Town Hall
99	0.43233	0.39680	0.19361	0.01317	1.000	Central Office Personnel
99	0.11466	0.36186	0.20489	0.01612	1.000	Superintendent of Schools
99	0.11654	0.34593	0.23496	0.01599	1.000	Loxi Jo Calmes, Superintendent
99	0.11466	0.32986	0.29135	0.01612	1.000	Elizabeth Petersen, Executive Secretary
99	0.11654	0.31250	0.25188	0.01744	1.000	Emily Lehto, Secretary (part-time)
99	0.52068	0.36186	0.12594	0.01612	1.000	Special Services
99	0.51880	0.34593	0.20677	0.01599	1.000	Julianna Hanscom, Director
99	0.52068	0.32837	0.25940	0.01761	1.000	Fran McCluskey, Admin. Secretary
99	0.11466	0.28343	0.27444	0.01320	1.000	School Personnel/Business Services
99	0.11466	0.26453	0.18233	0.01599	1.000	Sandra Curley, Manager
99	0.11654	0.24851	0.31015	0.01612	1.000	Kerry Cooper, Accounting/Data Reporting
99	0.52068	0.28343	0.16353	0.01320	1.000	Facilities & Grounds
99	0.51880	0.26453	0.17481	0.01599	1.000	John J. Londa, Director
99	0.52068	0.24851	0.18797	0.01612	1.000	Robert Roy, Maintenance
99	0.52068	0.23256	0.20489	0.01599	1.000	Charles Swift, District-wide
99	0.52068	0.21652	0.20865	0.01612	1.000	Brian Sanders, District-wide
99	0.52049	0.20114	0.12443	0.01778	1.000	Utility/Custodial
99	0.11654	0.18452	0.22368	0.01463	1.000	Technology/Network Service
99	0.11440	0.16700	0.23177	0.01930	1.000	Steve Malandrinos, IT Director
99	0.11654	0.15253	0.30451	0.01463	1.000	Daniel Nadareski, Network Administrator
99	0.11466	0.13663	0.29323	0.01453	1.000	Jordan Pochini, Tech Support Specialist
99	0.52068	0.16860	0.14286	0.01599	1.000	Cafeteria Services
99	0.51692	0.15104	0.37594	0.01761	1.000	Patricia Pichnarcik, Lunenburg High Café Manager
99	0.50000	0.13517	0.39850	0.01599	1.000	Judy Haley, Turkey Hill Middle School Cafe Manager
99	0.48484	0.11804	0.35548	0.01865	1.000	Nadine Lorenzen, Primary School Café Manager
99	0.11842	0.09003	0.18609	0.01317	1.000	Transportation Services
99	0.35338	0.09152	0.12030	0.01168	1.000	Dee Bus Service
99	0.51880	0.07267	0.02068	0.01163	1.000	99
100	0.42857	0.93601	0.20113	0.01463	1.000	Superintendent's Message
100	0.12782	0.90843	0.80263	0.01320	1.000	What a joy it has been to participate in the construction of the middle-high school. Every Wednesday after the construction
100	0.12782	0.89385	0.80451	0.01463	1.000	meeting, I had the opportunity to tour the site and building with our project manager and architect. A year ago that meant
100	0.12782	0.88070	0.80263	0.01174	1.000	walking around large concrete pads and steel beams. Now it is walking through a high school classroom wing that will be
100	0.12782	0.86483	0.80451	0.01464	1.000	complete within days including the installation of student lockers in the hallways. As of February 19, 2016, the school
100	0.12782	0.85317	0.80451	0.01314	1.000	building construction is over 80% complete with 70 to 80 workers on site on any given work day. Occupancy Certificate
100	0.12594	0.83854	0.80451	0.01175	1.000	receipt is expected to be on hand late May 2016. Furniture deliveries and the move are scheduled for May and June 2016.
100	0.12782	0.82413	0.80263	0.01317	1.000	The startup of equipment in the building including boilers, roof top units and unit heaters is well underway eliminating the
100	0.12782	0.81101	0.80451	0.01314	1.000	need for the temporary heating equipment. Heating through the fin tube radiation is in place in all of the building. By the end
100	0.12782	0.79506	0.80263	0.01453	1.000	of this month all temporary electrical systems in the building will be removed with permanent lighting and power operational
100	0.12782	0.78198	0.76128	0.01316	1.000	throughout. The elevator installations are complete with the exception of call button and lanterns installation.
100	0.12594	0.76736	0.79511	0.01463	1.000	installation of interior glass in hollow metal frames is underway with areas "A" and "D" complete as of mid-February 2016.
100	0.12594	0.73686	0.75188	0.01612	1.000	Exterior Envelope - The installation of window and lights into ceiling grid is underway along with the
100	0.12782	0.72384	0.35338	0.01308	1.000	and curtainwall assemblies including vestibule
100	0.48308	0.72384	0.39286	0.01453	1.000	last of the ceiling grid installations in the north
100	0.12782	0.70784	0.35150	0.01314	1.000	areas are complete and water tight except for one
