page	x	y	w	h	conf	text
108	0.20489	0.47093	0.09586	0.01453	1.000	Olivia Vigliatura
108	0.38156	0.47086	0.10530	0.01468	1.000	Speech/Language
108	0.20301	0.43895	0.11278	0.01744	1.000	Paraprofessionals
108	0.20677	0.42436	0.09586	0.01463	1.000	Carrie Arciprete
108	0.20677	0.41134	0.08271	0.01453	1.000	Ashley Steele
108	0.20848	0.39334	0.08680	0.01710	1.000	Kathy Cordeiro
108	0.20853	0.38190	0.08481	0.01672	1.000	Brienna Bilton
108	0.20677	0.36773	0.07519	0.01453	1.000	Kerry Roder
108	0.20673	0.35446	0.09406	0.01200	1.000	Nichole Camelo
108	0.37965	0.42571	0.06402	0.01340	1.000	|Gr. 3 Para
108	0.38346	0.41134	0.06015	0.01163	1.000	Gr. 3 Para
108	0.37965	0.39379	0.06401	0.01766	1.000	Gr. 4 Para
108	0.38154	0.37927	0.06212	0.01763	1.000	Gr. 4 Para
108	0.38128	0.36277	0.06263	0.02010	1.000	Gr. 5 Para
108	0.38158	0.35174	0.03008	0.01453	1.000	Para
108	0.20489	0.29070	0.03947	0.01599	0.500	MITSS
108	0.20476	0.27731	0.06229	0.01661	1.000	Erin Gyles
108	0.20489	0.26453	0.08835	0.01308	1.000	Kristen Goyne
108	0.20489	0.25000	0.09023	0.01314	1.000	Madeline Febo
108	0.37970	0.27907	0.09211	0.01017	1.000	Interventionist
108	0.37782	0.24855	0.04699	0.03052	0.500	Tutor
108	0.20113	0.21802	0.06391	0.01453	1.000	Cafeteria
108	0.20489	0.20486	0.11278	0.01316	1.000	Marlene Hoaglund
108	0.20474	0.18980	0.08863	0.01429	1.000	Krystal Morini
108	0.20489	0.17436	0.09962	0.01314	1.000	Danielle LeBlanc
108	0.20301	0.14385	0.07331	0.01612	1.000	Other Staff
108	0.20483	0.13062	0.07530	0.01346	1.000	Amy Raboin
108	0.20486	0.11761	0.09029	0.01333	1.000	Deidre McLean
108	0.20489	0.10169	0.07707	0.01612	1.000	Annica Scott
108	0.41348	0.20187	0.08845	0.01777	1.000	Café Manager
108	0.41163	0.18597	0.09216	0.01760	1.000	Café Employee
108	0.41165	0.17287	0.09211	0.01761	1.000	Café Employee
108	0.57143	0.92151	0.05827	0.01748	1.000	Grade 3
108	0.53187	0.90814	0.08477	0.01656	1.000	Quinn Cavaco
108	0.52989	0.89190	0.09811	0.02143	1.000	Amy Harrington
108	0.53188	0.88051	0.09226	0.01514	1.000	Kristen Stillings
108	0.53008	0.86773	0.07519	0.01308	1.000	Rich Bowen
108	0.52996	0.84981	0.11865	0.01841	1.000	Nicholette Dumont
108	0.56764	0.82115	0.06209	0.01613	1.000	Grade 4
108	0.52999	0.80496	0.09603	0.01798	1.000	Erin Blanchette
108	0.52992	0.79017	0.09805	0.01850	1.000	Danielle Celona
108	0.53195	0.77753	0.06579	0.01171	1.000	Gina Cote
108	0.53195	0.76308	0.09774	0.01599	1.000	Meghan Russell
108	0.53190	0.74972	0.10162	0.01365	1.000	Charlotte Guinto
108	0.53008	0.73256	0.09586	0.01308	1.000	Lynn Marabello
108	0.56767	0.70058	0.06015	0.01599	1.000	Grade 5
108	0.53000	0.68868	0.09037	0.01508	1.000	Michael Smith
108	0.53195	0.67436	0.09774	0.01463	1.000	Brian Chartrand
108	0.52994	0.65936	0.10177	0.01704	1.000	Heather Witham
108	0.52990	0.64175	0.09058	0.01591	1.000	Kate Robinson
108	0.52998	0.61590	0.10545	0.01674	1.000	Rhonda Connery
108	0.53195	0.58721	0.10902	0.01308	1.000	Achieve Programs
108	0.53195	0.57413	0.08647	0.01317	1.000	Amber Gothie
108	0.53008	0.55669	0.09023	0.01896	1.000	Chrissy Goldin
108	0.53195	0.54360	0.07519	0.01170	1.000	Kathy Jones
108	0.53195	0.53051	0.08459	0.01314	1.000	Allison Melvin
108	0.53195	0.48401	0.02632	0.01453	0.300	TLC
108	0.53195	0.46801	0.07143	0.01746	1.000	Kim Craffey
108	0.52973	0.45091	0.08905	0.01969	1.000	Melody Henry
108	0.53008	0.44041	0.08647	0.01308	1.000	Larissa Stacey
108	0.53185	0.42539	0.09983	0.01405	1.000	Lynette Pimentel
108	0.53195	0.41270	0.10338	0.01172	1.000	Rebecca Staffiere
108	0.53005	0.36476	0.07148	0.01612	1.000	Custodians
108	0.52815	0.35013	0.10159	0.01775	1.000	James Gentilella
108	0.53008	0.33576	0.11278	0.01599	1.000	Dominic Dilorenzo
108	0.53002	0.32101	0.08282	0.01350	1.000	Thomas Blow
108	0.53008	0.29360	0.08459	0.01170	1.000	Tim McKenna
108	0.53191	0.27887	0.09971	0.01348	1.000	Norman Cormier
108	0.52995	0.26123	0.09235	0.01824	1.000	Matthias Mele
108	0.53003	0.24840	0.08467	0.01483	1.000	Kyle Morrison
108	0.38158	0.13070	0.09398	0.01319	1.000	Math Specialist
108	0.38158	0.11628	0.22556	0.01599	1.000	Title 1 Coordinator/ Literacy Specialist
108	0.38346	0.10020	0.19925	0.01612	1.000	Director of Teaching and Learning
108	0.48496	0.02471	0.03195	0.01599	1.000	108
108	0.69361	0.92442	0.06767	0.01308	1.000	Title/Team
108	0.71241	0.80669	0.03195	0.01308	1.000	Blue
108	0.71241	0.79070	0.03571	0.01599	1.000	Blue
108	0.70865	0.77616	0.04323	0.01599	1.000	White
108	0.70677	0.76308	0.04511	0.01453	1.000	White
108	0.71429	0.74855	0.02632	0.01163	1.000	Red
108	0.71617	0.73256	0.02444	0.01308	1.000	Red
108	0.71617	0.68750	0.02820	0.01453	1.000	Red
108	0.71429	0.67297	0.03008	0.01890	1.000	Red
108	0.70865	0.65698	0.04323	0.01890	1.000	White
108	0.70865	0.64244	0.04323	0.01453	1.000	White
108	0.70865	0.61773	0.04323	0.01453	1.000	White
108	0.67669	0.57267	0.05451	0.01453	1.000	Teacher
108	0.67669	0.55523	0.03383	0.01744	1.000	Para
108	0.67669	0.54215	0.03383	0.01599	1.000	Para
108	0.67669	0.52907	0.03383	0.01744	1.000	Para
108	0.67857	0.46948	0.05263	0.01453	1.000	Teacher
108	0.67857	0.45349	0.03008	0.01599	1.000	Para
108	0.67669	0.44041	0.03195	0.01453	1.000	Para
108	0.67669	0.42442	0.03195	0.01453	1.000	Para
108	0.67669	0.40988	0.03383	0.01599	1.000	Para
108	0.67666	0.35016	0.10721	0.01625	1.000	Senior Custodian
108	0.67855	0.33567	0.10719	0.01761	1.000	Custodian/Night
108	0.67857	0.32122	0.10338	0.01453	1.000	Custodian/Night
108	0.67857	0.29070	0.08083	0.01453	1.000	Maintenance
108	0.67844	0.27573	0.08108	0.01540	1.000	Maintenance
108	0.67857	0.26017	0.08271	0.01744	1.000	Maintenance
108	0.67855	0.24847	0.08087	0.01468	1.000	Maintenance
109	0.34774	0.93169	0.30263	0.01453	1.000	LUNENBURG MIDDLE SCHOOL
109	0.06391	0.89971	0.84586	0.01599	1.000	Lunenburg Middle School provides a rigorous academic curriculum as well as strong programs that support students'
109	0.06203	0.88219	0.86654	0.01463	1.000	social and emotional growth. These programs ensure that each child becomes a self-motivated, creative, lifelong learner
109	0.06203	0.86483	0.84774	0.01464	1.000	in a safe, stimulating environment that encourages diversity and open honest communication. The dedicated and ac-
109	0.06203	0.84593	0.86654	0.01599	1.000	complished staff of professionals within the school embraces the philosophy of educating the whole child academically,
109	0.06012	0.82690	0.85910	0.01783	1.000	socially, and emotionally. This philosophy is a means by which all students become positive community members that
109	0.06391	0.81250	0.43797	0.01463	1.000	possess the skills to be successful in high school and beyond.
109	0.06203	0.78634	0.85526	0.01599	1.000	Lunenburg Middle School is a co-located middle - high school serving grades six through eight. Our effective, student
109	0.06391	0.77034	0.86654	0.01463	1.000	centered middle school embraces interdisciplinary teams of teachers that enable teachers to work with smaller groups of
109	0.06391	0.75291	0.86654	0.01453	1.000	students. Smaller groups of students allow teachers to learn and engage students in their preferred learning style, making
109	0.06203	0.73537	0.26692	0.01318	1.000	them more confident and successful.
109	0.06203	0.70784	0.86090	0.01612	1.000	Our effective middle school model is student centered and provides opportunities to explore a variety of different inter-
109	0.06386	0.69146	0.84971	0.01691	1.000	ests and talents through special areas and enrichment classes and extracurricular activities. One of our goals is for stu-
109	0.06203	0.67287	0.86654	0.01612	1.000	dents to discover something they are passionate about and want to continue exploring as they move through high school
109	0.06203	0.65551	0.83647	0.01612	1.000	and beyond. We will continue to seek out opportunities for students that foster critical thinking and problem solving
109	0.06203	0.63808	0.67105	0.01744	1.000	skills that prepare them for high school and beyond or where their passion may lead them to.
109	0.06391	0.61483	0.85338	0.01464	1.000	Our grade eight team of teachers continue to implement a schedule that mirrors the high school schedule. Our philoso-
109	0.06015	0.59593	0.84962	0.01599	1.000	phy is to ease the difficult transition from middle school to the first year of high school by developing student's inde-
109	0.06203	0.57837	0.82895	0.01612	1.000	pendent skills they will require to be successful in high school. Grade eight teachers function as one inclusive team
109	0.06391	0.56250	0.85714	0.01463	1.000	where students take classes with a variety of different teachers as they would in a high school setting. This differs from
109	0.06391	0.54506	0.72368	0.01453	1.000	our two interdisciplinary team of teachers that have been a successful model in grades six and seven.
109	0.06203	0.51885	0.83459	0.01612	1.000	LMS continues to utilize the i-Ready diagnostic to provide an additional tool to assess students' skills in addition to
109	0.06391	0.50145	0.86842	0.01599	1.000	classroom instruction. Parents will be provided fall, winter and spring benchmark assessment reports created by i- ready
109	0.06391	0.48401	0.29887	0.01453	1.000	so they too can monitor student progress.
109	0.06203	0.45784	0.84398	0.01612	1.000	Lunenburg Middle School has benefited from a top notch guidance support team. A guidance counselor and a school
109	0.06203	0.44041	0.87030	0.01599	1.000	social worker coupled with our shared school psychologist has been able to provide a high level of social emotional sup-
109	0.06203	0.42287	0.86278	0.01612	1.000	port to our students and their families. Our guidance team has been able to meet the needs of our students while prepar-
109	0.06015	0.40551	0.34211	0.01612	1.000	ing them to be available for academic learning.
109	0.42669	0.37936	0.14474	0.01453	1.000	Spring MCAS Score
109	0.06203	0.32558	0.09211	0.01308	1.000	Grade 6 ELA
109	0.06203	0.29787	0.10526	0.01318	1.000	Grade 6 Math
109	0.06198	0.27013	0.09221	0.01352	1.000	Grade 7 ELA
109	0.06203	0.24273	0.10526	0.01308	1.000	Grade 7 Math
109	0.06201	0.21359	0.09214	0.01467	1.000	Grade 8 ELA
109	0.06201	0.18595	0.10531	0.01473	1.000	Grade 8 Math
109	0.06203	0.15698	0.16353	0.01599	1.000	Grade 8 Sci/Tech/Eng
109	0.23308	0.35169	0.18233	0.01463	1.000	% Meeting or Exceeding
109	0.26504	0.32413	0.02444	0.01599	1.000	49
109	0.26504	0.29651	0.02632	0.01744	1.000	52
109	0.26316	0.26890	0.02632	0.01744	1.000	38
109	0.26504	0.24128	0.02632	0.01744	1.000	52
109	0.26316	0.21366	0.02632	0.01744	1.000	41
109	0.26504	0.18605	0.02444	0.01599	1.000	41
109	0.26128	0.15988	0.02632	0.01163	1.000	51
109	0.46053	0.35169	0.15789	0.01463	1.000	% State Expectations
109	0.46992	0.32413	0.02444	0.01599	1.000	40
109	0.46992	0.29797	0.02444	0.01453	1.000	40
109	0.46805	0.26890	0.02632	0.01744	1.000	36
109	0.46992	0.23983	0.02632	0.01890	1.000	37
109	0.46992	0.21366	0.02444	0.01744	1.000	43
109	0.46992	0.18605	0.02444	0.01599	1.000	38
109	0.47180	0.15843	0.02068	0.01308	1.000	39
109	0.06203	0.12936	0.87406	0.01746	1.000	2022 Spring MCAS testing at LMS show the percentage of students who scored in the " meeting or Exceeding" category
109	0.48482	0.02595	0.02848	0.01204	1.000	109
110	0.41729	0.93304	0.15414	0.01319	1.000	Athletics and Clubs
110	0.06391	0.90843	0.83647	0.01599	1.000	LMS successfully participated in middle school Field Hockey and Boys and Girls Cross Country and this winter we
110	0.06391	0.89236	0.84211	0.01612	1.000	will continue with middle school basketball after many years of it being eliminated. The opportunities middle school
110	0.06391	0.88070	0.81955	0.01174	1.000	sports provides to students to participate, learn and become part of an ettective team atmosphere is immeasurable.
110	0.06391	0.86628	0.83835	0.01453	1.000	Science Olympiad, Drama Club, Yearbook Club and middle school Student Government return as favorite activities
110	0.06767	0.85020	0.79135	0.01317	1.000	for students to engage in. Student Government continues to provide opportunities for students to engage in age
110	0.06767	0.83854	0.56955	0.01042	1.000	appropriate extracurricular activities like dances, spirit weeks and movie nights.
110	0.06391	0.81250	0.81955	0.01599	1.000	Lunenburg Middle School continues to provide high quality educational services and supports that ensure student
110	0.06391	0.79936	0.83083	0.01463	1.000	success and promote a passion for lifelong learning. The key components to our success continue to be our talented
110	0.06203	0.78198	0.84962	0.01599	1.000	faculty committed to making a positive impact on students, our parents and community who support our teaching and
110	0.06386	0.76838	0.84220	0.01744	1.000	learning, and most of all, our students who inspire us through their commitment to learning. Together we continue to
110	0.06391	0.75570	0.31579	0.01319	1.000	make the difference in the lives of students.
110	0.06391	0.73110	0.17669	0.01453	1.000	Respectfully Submitted,
110	0.06391	0.70784	0.15789	0.01612	1.000	Tim Santry, Principal
110	0.06203	0.68314	0.12218	0.01308	1.000	Administration:
110	0.06203	0.65402	0.24812	0.01612	1.000	Santry, Timothy - LMHS Principal
110	0.06391	0.62645	0.31203	0.01599	1.000	McGrath, Robert - LMS Assistant Principal
110	0.06579	0.60020	0.29511	0.01317	1.000	Carpenter-Bowen, Mona - MS Secretary
110	0.06391	0.54506	0.18797	0.01453	1.000	Guidance: Middle School
110	0.06203	0.51587	0.24436	0.01612	1.000	LaBelle, Katherine - Grades 7 & 8
110	0.06391	0.48834	0.16917	0.01463	1.000	Gray, Sydney - Grade 6
110	0.06391	0.45930	0.18045	0.01599	1.000	Saranich, Carol (Speech)
110	0.06391	0.43304	0.18045	0.01464	1.000	Shea, Lori (Psychologist)
110	0.06203	0.40551	0.23308	0.01463	1.000	Tata, Toni (LMS Social Worker)
110	0.06203	0.37645	0.19361	0.01599	1.000	Young, Mary (Behaviorist)
110	0.06380	0.32948	0.10737	0.01690	1.000	Health Office:
110	0.06391	0.30084	0.16917	0.01612	1.000	McGuire, Katie (nurse)
110	0.06203	0.27326	0.12782	0.01599	1.000	Scott, Kelly (LPN)
110	0.06391	0.22669	0.17857	0.01612	1.000	Achieve: Middle School
110	0.06185	0.19693	0.10375	0.01748	1.000	Moore, Jamie
110	0.06391	0.17151	0.18421	0.01453	1.000	Catalina, Christine (para)
110	0.06391	0.14236	0.17293	0.01612	1.000	Donovan, Megan(para)
110	0.06391	0.11483	0.14286	0.01599	1.000	Sicard, Tricia (para)
110	0.06383	0.08685	0.10355	0.01526	1.000	Bulger, Alyssa
110	0.41708	0.68226	0.08314	0.01484	1.000	6th Grade:
110	0.41729	0.65402	0.14098	0.01612	1.000	Arsenault, Beth DH
110	0.41523	0.62575	0.09812	0.01740	1.000	Clarke, Emily
110	0.41535	0.59858	0.11666	0.01651	1.000	Reardon, Susan
110	0.41698	0.57093	0.12274	0.01670	1.000	Pouliot, Melanie
110	0.41352	0.54353	0.10718	0.01468	1.000	Gaines, Nancy
110	0.41159	0.51424	0.12607	0.01802	1.000	Gardner, Andrea
110	0.41715	0.48788	0.08299	0.01552	1.000	7th Grade:
110	0.41541	0.45930	0.12594	0.01599	1.000	Bertoni, Meagan
110	0.41535	0.43285	0.12418	0.01657	1.000	Sheasgreen, Tim
110	0.41541	0.40551	0.19925	0.01463	1.000	Diamantopoulas, Krista DH
110	0.41515	0.37642	0.11885	0.01556	1.000	Grebinar, Dawn
110	0.41541	0.32986	0.13158	0.01463	1.000	Putnam, Miranda
110	0.41539	0.27319	0.08463	0.01611	1.000	8th Grade:
110	0.41528	0.24529	0.06794	0.01668	1.000	Rios, Jen
110	0.41723	0.22507	0.09975	0.01789	1.000	Notaro, Alma
110	0.41729	0.19767	0.13722	0.01599	1.000	Cormier, Meredith
110	0.41729	0.17151	0.11090	0.01453	1.000	Rooney, Nicole
110	0.41537	0.14374	0.09407	0.01630	1.000	Leblanc, Lisa
110	0.41502	0.11364	0.13610	0.01770	1.000	Lafontaine, Renee
110	0.48496	0.02471	0.03195	0.01599	1.000	110
111	0.06391	0.92733	0.14662	0.01315	1.000	Ouellette, Jen(para)
111	0.06203	0.89826	0.13910	0.01453	1.000	Miller, Tony (para)
111	0.06203	0.87054	0.14662	0.01464	1.000	Lane, Sharon (para)
111	0.06015	0.84448	0.19737	0.01316	1.000	Specialists: Middle School
111	0.06203	0.81395	0.15226	0.01599	1.000	Therrien, Nicole (PE)
111	0.06579	0.78770	0.18045	0.01463	1.000	Marrazzo, Matthew (PE)
111	0.06203	0.75868	0.21992	0.01612	1.000	Sheldon, Geoffrey (Music) MS
111	0.06203	0.73256	0.19361	0.01453	1.000	Buiwit, Heather (Tech) MS
111	0.06203	0.70337	0.17481	0.01465	1.000	Warren, Robin (Art) MS
111	0.06203	0.67733	0.15414	0.01464	1.000	Vallee, Pam (Library)
111	0.41541	0.76017	0.11090	0.01463	1.000	Technology IT:
111	0.41538	0.73241	0.09594	0.01484	1.000	Coxall, Brent
111	0.41537	0.67718	0.07716	0.01482	1.000	Cafeteria:
111	0.41531	0.64786	0.08856	0.01533	1.000	Terho, John
111	0.06203	0.62202	0.19737	0.01463	1.000	Special Ed. Middle School:
111	0.06203	0.59301	0.15038	0.01463	1.000	Lizek, Maura 6th DH
111	0.06203	0.56541	0.15226	0.01453	1.000	Klingler, Terry (para)
111	0.06203	0.53770	0.14474	0.01463	1.000	Barone, Judy (para)
111	0.06203	0.51017	0.15414	0.01463	1.000	Mobley, Melanie 7th
111	0.06203	0.48256	0.17669	0.01453	1.000	Hotchkiss, Nicole (para)
111	0.06391	0.45635	0.15789	0.01314	1.000	Caron, Darlene (para)
111	0.06203	0.42733	0.16541	0.01464	1.000	Strickland, Amy (para)
111	0.06203	0.39826	0.14098	0.01599	1.000	Lane, Sharon(para)
111	0.06203	0.37202	0.12406	0.01315	1.000	Ross, Nick (para)
111	0.41541	0.59301	0.13158	0.01463	1.000	Nano, Kirsti(para)
111	0.41541	0.56541	0.15602	0.01453	1.000	Russell, Jessica (para)
111	0.41541	0.53770	0.14850	0.01612	1.000	Ouellette, Jen(para)
111	0.41353	0.51017	0.18045	0.01463	1.000	Staffiere, Rebecca(para)
111	0.41541	0.48110	0.14474	0.01599	1.000	Rizzuti, Alana(para)
111	0.36278	0.34593	0.27444	0.01453	1.000	LUNENBURG HIGH SCHOOL
111	0.06203	0.31395	0.87594	0.01453	1.000	Lunenburg High School and its faculty continue to focus on rigorous curriculum, high standards and opportunities for
111	0.06203	0.29787	0.87406	0.01612	1.000	students, both academic and extracurricular, so that every student feels supported and included in our community. LHS
111	0.06203	0.28343	0.87594	0.01599	1.000	faculty is student centered in their teaching practices, and strive to learn and to change in order to best serve all of our
111	0.06391	0.25145	0.13158	0.01020	1.000	2024 School Year
111	0.06203	0.22520	0.86842	0.01463	1.000	Lunenburg High School returned this August with a renewed philosophy of support for our school community. We have
111	0.06391	0.21076	0.84962	0.01453	1.000	assembled an outstanding, talented faculty with a shared vison of supporting students academically, socially and emo-
111	0.06391	0.19618	0.84962	0.01463	1.000	tionally as they tackle a rigorous and challenging curriculum. With our renewed sense of support, students are able to
111	0.06391	0.18023	0.87030	0.01599	1.000	acquire the skills necessary to earn a high school diploma as well as be successful in post-secondary education as well as
111	0.06203	0.16715	0.85338	0.01464	1.000	in the work force. One pillar of support that has proven to be successful for students is the LHS Intervention Teacher.
111	0.06391	0.15253	0.84774	0.01463	1.000	This teaching position provides direct instruction to students who were identified by their teachers as to needing addi-
111	0.06203	0.13808	0.86466	0.01308	1.000	tional support to be successful in the classroom. Students report to the Interventionist during their study skills block and
111	0.06203	0.12202	0.85150	0.01463	1.000	receive assistance to the specific class or classes they are struggling in. The data show the students participating in the
