page	x	y	w	h	conf	text
86	0.07519	0.61628	0.84962	0.01599	1.000	to providing the highest quality, most cost effective fire and emergency medical services to the citizens of
86	0.39662	0.60020	0.20113	0.01761	1.000	the Town of Lunenburg.
86	0.12970	0.57703	0.72556	0.01746	1.000	In 2020, your Fire Department responded to 1955 calls for service, broken down as follows:
86	0.12970	0.55233	0.36090	0.01890	1.000	Fires, Alarms & Hazardous Conditions 489
86	0.60150	0.55378	0.16165	0.01599	1.000	Emergency Medical
86	0.78195	0.55669	0.03947	0.01308	1.000	962
86	0.12970	0.53051	0.13158	0.01612	1.000	Inspections 534
86	0.60150	0.53198	0.04887	0.01308	1.000	Other
86	0.78759	0.53198	0.02256	0.01308	1.000	18
86	0.12970	0.50570	0.79699	0.01761	1.000	The 2020 Pandemic created one of the most challenging and stressful years in anyone's memory.
86	0.07331	0.48983	0.85150	0.01744	1.000	Our personnel did not have the option of "Staying at Home." We had to make drastic changes in how we
86	0.07143	0.47384	0.85338	0.01599	1.000	treated patients and interacted with the public, while still providing the level of service our community has
86	0.07134	0.45515	0.85356	0.02229	1.000	come to expect. This was done while dealing with rapidly changing, and often conflicting information from
86	0.07143	0.44186	0.85338	0.01746	1.000	State and Federal officials. That we experienced only four members testing positive is a testament to
86	0.07143	0.42584	0.85338	0.01747	1.000	everyone's dedication and commitment to serve our community. My thanks go out to the men and women
86	0.07143	0.40988	0.70677	0.01599	1.000	of the Department who persevered through this strange time, and continue to do so today.
86	0.13158	0.38663	0.79323	0.01599	1.000	Current Fire Department staffing is now 7 Career and 40-45 On Call Firefighters and Emergency
86	0.07331	0.36919	0.85150	0.01896	1.000	Medical Technicians, plus 1 full-time Administrative Assistant/EMS Coordinator. The station is manned 7
86	0.07143	0.35465	0.85714	0.01744	1.000	days per week with 2-3 Firefighter/Emergency Medical Technicians. This coverage is a combination of
86	0.07143	0.33854	0.85338	0.01761	1.000	Career personnel in conjunction with 88 hours per week of per diem coverage. This coverage is provided
86	0.07143	0.32267	0.85338	0.01599	1.000	by our Call Firefighter/EMTs staffing the station at their hourly rate. Staffing the station with dual trained
86	0.07136	0.30343	0.70126	0.01930	1.000	Fire/EMS personnel ensures that we are ready to respond to whatever emergency occurs.
86	0.13158	0.28198	0.79323	0.01744	1.000	Though we have 24-hour coverage in the station, many EMS calls and nearly all fire calls still
86	0.07143	0.26587	0.85338	0.01910	1.000	require more personnel than are on duty in the station. This means we still rely heavily on the dedication
86	0.07137	0.24975	0.85351	0.02090	1.000	and commitment of our On Call Firefighters and Emergency Medical Technicians. Our Call personnel
86	0.07143	0.23401	0.85338	0.01748	1.000	remain, and will remain a vital part of our emergency response for years to come. A new Call Firefighter/
86	0.07143	0.21801	0.85338	0.01746	1.000	EMT must attend over 340 hours of initial training, plus additional time in orientation and field training.
86	0.07143	0.20203	0.85338	0.01746	1.000	Members qualifying to drive Fire Apparatus must complete an additional 65 hours of classroom and
86	0.07331	0.18750	0.85150	0.01599	1.000	practical training. On average, it takes a new member one and a half to two years to full complete this
86	0.07134	0.16981	0.06973	0.01648	1.000	training.
86	0.13158	0.14680	0.79323	0.01599	1.000	The department continues to move towards the goal of providing our own Paramedic Level
86	0.07331	0.13070	0.85338	0.01612	1.000	Ambulance Service. Though we currently operate two ambulances at the Advanced EMT Level, we must
86	0.07143	0.11483	0.85526	0.01744	1.000	still rely on outside agencies to provide Paramedic Level care when needed. Paramedic training is in excess
86	0.07331	0.09884	0.85150	0.01748	1.000	of 2000 hours and requires 1-½ years of college level classroom education, clinical time and field
86	0.07143	0.08284	0.85338	0.01745	1.000	internships to obtain certification. The department continues to train our newly hired staff to this level and
86	0.07143	0.06541	0.56767	0.01744	1.000	recruit licensed Paramedics to fill Career positions when possible.
86	0.65602	0.06686	0.26880	0.01599	1.000	We had hoped to be providing
86	0.07143	0.04936	0.85338	0.01761	1.000	Paramedic Level care by the beginning of 2021, but the COVID Pandemic has pushed that out to Mid-2021.
86	0.48872	0.02616	0.02068	0.01163	1.000	86
87	0.12218	0.92151	0.81579	0.01599	1.000	Members who were in the midst of their Paramedic training lost 6-7 months due to the training schools
87	0.06386	0.90528	0.12041	0.01648	1.000	shutting down.
87	0.12218	0.88070	0.81579	0.01761	1.000	In 2020, the Fire Prevention Division conducted 534 Inspections. This is in addition to multiple fire
87	0.06391	0.86483	0.87406	0.01890	1.000	drills and public education initiatives. By law, we are required to inspect Smoke and Carbon Monoxide
87	0.06762	0.85149	0.86853	0.01678	1.000	Detector installations when a home is sold. We are also required to inspect all new oil burner and propane gas
87	0.06391	0.83721	0.87218	0.01308	1.000	installations. Any business holding an on-premise liquor license also requires a yearly inspection for fire
87	0.06203	0.81820	0.87594	0.01612	1.000	safety issues. In addition, all new construction projects must have their plans reviewed for proper fire
87	0.06391	0.80233	0.87218	0.01744	1.000	protection, as well as ongoing inspections during the construction process. Though the Pandemic altered how
87	0.06391	0.78488	0.87218	0.01745	1.000	we conducted these inspections, we never halted them. Other Fire Safety Initiatives undertaken during 2020
87	0.06199	0.77170	0.06774	0.01474	1.000	include:
87	0.06203	0.74554	0.83271	0.01761	1.000	• Continuation of a Department of Fire Services Grant in the amount of $6953 to assist with Fire Safety
87	0.09398	0.72817	0.81203	0.01612	1.000	Education in both the Schools and with Senior Citizens. This grant provides funding for both materials
87	0.09211	0.71076	0.80451	0.01599	1.000	and personnel to bring fire safety education to our most vulnerable populations. Highlights of activity
87	0.09211	0.69320	0.21241	0.01612	1.000	through this grant include:
87	0.06391	0.66715	0.80639	0.01744	1.000	• Though the Pandemic severely curtailed our interactions with the Schools and the Elderly, we m
87	0.09211	0.64826	0.78571	0.01744	1.000	continued to provide services where and when we could. We look forward to returning to in person
87	0.09211	0.62936	0.27632	0.01599	1.000	presentations and training in 2021.
87	0.09586	0.60317	0.77068	0.01746	1.000	Personnel assisted with several community events, such as the Council on Aging and Lion's Club
87	0.09398	0.58284	0.82143	0.01745	1.000	Thanksgiving Basket programs, The Salvation Army's "Rescue Christmas" initiative, and the Christmas
87	0.09398	0.56395	0.37970	0.01744	1.000	Light Drive Through at the Middle/High School
87	0.07519	0.53770	0.86090	0.01612	1.000	Training to certify personnel as Public Life Safety Educators. In 2020, Firefighter Melissa Buchanan
87	0.09023	0.52034	0.84774	0.01891	1.000	joined Captain James Ricci, Lt. Christos Lekaditis and Firefighter Austin Flagg as the department's Life
87	0.09398	0.50570	0.14098	0.01612	1.000	Safety Educators.
87	0.09211	0.48256	0.84774	0.01744	1.000	Participation in the Senior Center's "Sand for Seniors" Program. This program provides buckets of
87	0.09398	0.46503	0.84398	0.01761	1.000	walkway sand for Senior Citizens who were unable to obtain it for themselves in the winter months. In
87	0.09398	0.45058	0.84398	0.01453	1.000	partnership with this program, Captain James Ricci delivers the sand to the residents and when possible,
87	0.09586	0.43601	0.84211	0.01463	1.000	inspects their homes for Smoke and Carbon Monoxide Detectors. If the resident was lacking detectors,
87	0.09393	0.41683	0.84410	0.01960	1.000	Capt. Ricci is able to install free detectors obtained through the Senior SAFE Grant. Despite the Pandemic,
87	0.09398	0.40104	0.54135	0.01761	1.000	we modified our procedures to keep this valuable program operating.
87	0.06391	0.37936	0.87406	0.01599	1.000	It should be noted that each year, 50% of fatal fires are found to have nonfunctional or nonexistent smoke
87	0.06380	0.36442	0.07917	0.01389	1.000	detectors.
87	0.06391	0.33854	0.87406	0.01612	1.000	Seven Firefighters from Lunenburg continue to be members of the Fire District 8 Technical Rescue and Dive
87	0.06391	0.32267	0.87406	0.01599	1.000	Teams. These regional teams respond to high risk and unusual rescue situations, such as Confined Space,
87	0.06391	0.30523	0.87218	0.01744	1.000	Rescue from Heights, Building and Trench Collapse, Swift/Floodwater and Underwater Search and Recovery.
87	0.06352	0.29056	0.16613	0.02048	1.000	In conjunction with
87	0.22556	0.29067	0.71053	0.01612	1.000	• these Teams, Lunenburg operates both a Water Rescue Unit and a Collapse/Trench
87	0.06579	0.27753	0.12030	0.01317	1.000	Rescue Trailer.
87	0.06579	0.25145	0.42293	0.01599	1.000	Apparatus replacement continues to move forward.
87	0.51128	0.25145	0.42669	0.01599	1.000	The replacements for Ladder 1 and Engine 4 were
87	0.06203	0.23537	0.87594	0.01612	1.000	received in July and October respectively. These units are now in full service and will serve the Town for
87	0.06391	0.21801	0.87406	0.01746	1.000	many years to come. This puts the average age of our front line firefighting apparatus at a little over 6 years
87	0.06391	0.20203	0.87406	0.01746	1.000	old. Newer, state of the art apparatus will decrease our maintenance costs and down time. It also provides
87	0.06203	0.18601	0.46992	0.01748	1.000	safer and more reliable equipment for emergency response.
87	0.12406	0.16419	0.81391	0.01463	1.000	In conclusion, I would like to thank the members of the Lunenburg Fire Department for their
87	0.06391	0.14680	0.87406	0.01890	1.000	outstanding commitment to the Town. Their enthusiasm, professionalism and dedication continue to impress
87	0.06391	0.13070	0.87406	0.01612	1.000	me every day. Especially in the face of one of the most stressful years in anyone's memory. I would also like
87	0.06203	0.11483	0.87594	0.01744	1.000	to thank the other department heads, boards and commissions for their continuing help. The level of
87	0.06203	0.09884	0.87594	0.01748	1.000	interdepartmental cooperation that occurs in the daily course of town business in invisible to many people, but
87	0.06203	0.08135	0.87406	0.01894	1.000	it is critical to all operations. Finally, my thanks also go out to the citizens of Lunenburg for their ongoing
87	0.06203	0.06686	0.87406	0.01599	1.000	support of public safety. Such support allows us to continue providing the high level of service you have
87	0.06579	0.05233	0.18985	0.01464	1.000	come to expect from us.
87	0.48872	0.02616	0.02068	0.01163	1.000	87
88	0.21053	0.78488	0.04323	0.01453	1.000	A Shift
88	0.13346	0.75436	0.19549	0.01746	1.000	Kenneth Jones, Captain/AEMT*
88	0.14474	0.74128	0.17293	0.01453	1.000	Scott Dillon, Lieutenant/EMT
88	0.34774	0.92878	0.28571	0.01599	1.000	Roster of the Lunenburg Fire Department- 2020
88	0.35714	0.88517	0.25188	0.01599	1.000	Patrick A. Sullivan, Chief of Department*
88	0.39850	0.85610	0.17105	0.01599	1.000	Peter J. Hyatt, Deputy Chief
88	0.41729	0.81101	0.14474	0.01612	1.000	Career Firefighters+
88	0.46800	0.78625	0.04332	0.01325	1.000	B Shift
88	0.40789	0.75570	0.16353	0.01612	1.000	James Ricci, Captain/EMT
88	0.41729	0.74128	0.14098	0.01599	1.000	Austin Flagg, FF/EMT
88	0.72744	0.78634	0.04323	0.01308	1.000	C Shift
88	0.63910	0.75570	0.21805	0.01464	1.000	Christos Lekaditis, Lieutenant/AEMT
88	0.67105	0.74128	0.15789	0.01453	1.000	Timothy Downey, FF/EMT
88	0.43030	0.66513	0.11872	0.02003	1.000	Call Firefighters
88	0.11466	0.63368	0.18045	0.01463	1.000	Mark Bursch, Lieutenant/EMT
88	0.11466	0.61919	0.15602	0.01453	1.000	Andrew C. Burr, Chaplain
88	0.11466	0.59152	0.17481	0.01612	1.000	Joseph Arsenault, FF/AEMT
88	0.11654	0.57703	0.12594	0.01308	1.000	David Augusta, EMT
88	0.11654	0.56395	0.14474	0.01318	1.000	Robert Barrett, FF/EMT*
88	0.11466	0.54651	0.16165	0.01748	1.000	Matthew Benoit, FF/AEMT
88	0.11466	0.53198	0.14662	0.01599	1.000	Andrew Bolton, FF/EMT
88	0.11654	0.51736	0.18045	0.01612	1.000	Benjamin Boudreau, FF/EMT*
88	0.11466	0.50436	0.13346	0.01599	1.000	Jason Boyle, FF/EMT
88	0.11466	0.48983	0.16917	0.01464	1.000	Melissa Buchanan, FF/EMT
88	0.11466	0.47669	0.16729	0.01169	1.000	Frank Byrne, FF/Paramedic
88	0.11462	0.46045	0.14295	0.01370	1.000	Joseph Cardone, EMT
88	0.11647	0.44714	0.16743	0.01415	1.000	Charles Colburn, FF/AEMT*
88	0.11621	0.43090	0.13966	0.01775	1.000	Gregory Dik, FF/EMT*
88	0.11466	0.41567	0.16541	0.01463	1.000	Paul A. Duquette, FF/EMT*
88	0.12406	0.40253	0.14662	0.01317	1.000	›arl Gamberdella, FF/EM
88	0.12218	0.39087	0.14474	0.01465	1.000	Matthew Glenny, FFI/EM®
88	0.11651	0.37621	0.13165	0.01211	1.000	Olivia Haves, FF/EMT
88	0.63346	0.63368	0.18797	0.01463	1.000	Patrick Hakey, Lieutneant/EMT
88	0.63346	0.61919	0.21241	0.01453	1.000	J.Gregory Massak, Lieutenant/EMT
88	0.63346	0.59003	0.13534	0.01463	1.000	Alan Hyatt, Firefighter
88	0.63346	0.57558	0.13722	0.01599	1.000	Ronald Hyatt, FF/EMT
88	0.63346	0.56101	0.14850	0.01612	1.000	Skyler Kozloski, FF/EMT
88	0.63346	0.54506	0.18233	0.01599	1.000	Matthew McAuliffe, Firefighter
88	0.63346	0.53343	0.15789	0.01320	1.000	Daniel McKenna, FF/EMT
88	0.63158	0.51736	0.13722	0.01463	1.000	Jordan Melendy, EMT
88	0.63346	0.50291	0.14474	0.01453	1.000	Daniel Motyka, FF/EMT
88	0.63346	0.48834	0.15038	0.01463	1.000	Stephen Morse, FF/EMT
88	0.63346	0.47384	0.16729	0.01453	1.000	Timothy O'Connell, FF/EMT
88	0.63346	0.45930	0.16917	0.01599	1.000	Tyler Pelkey, FF/Paramedic
88	0.63346	0.44469	0.14662	0.01463	1.000	Charles Sampson, EMT
88	0.63158	0.43023	0.14850	0.01453	1.000	Jenny Smith, Firefighter
88	0.63346	0.41715	0.15602	0.01464	1.000	Michael Virostko, FF/EMT
