page	x	y	w	h	conf	text
95	0.43045	0.93304	0.19549	0.01761	1.000	PLANNING BOARD
95	0.11466	0.89826	0.80263	0.01744	1.000	Fourteen ANR plans (plans not requiring approval under the Subdivision Control Law) were approved.
95	0.11654	0.86628	0.81955	0.01599	1.000	Approved residential subdivisions were in various stages of completion. The following continue to build:
95	0.11466	0.84884	0.81015	0.01599	1.000	a nine-lot subdivision on Butterfly Lane (formerly 50 Elmwood Road), Emerald Place at Lake Whalom,
95	0.11466	0.83135	0.81203	0.01761	1.000	Stone Farm Estates off Massachusetts Avenue, and Sequoia Drive off Howard Street. TriTown Landing
95	0.11466	0.81541	0.80263	0.01599	1.000	off Youngs Road completed construction on Building 4 in January 2016 and all 32 units were occupied
95	0.11459	0.79913	0.11292	0.01657	1.000	by May 2016.
95	0.11466	0.76453	0.80639	0.01746	1.000	The Board approved Site Plan Approval applications for Hannaford-To-Go, Safelite Auto Glass, and an
95	0.11466	0.74851	0.82331	0.01612	1.000	auto detailing business; all located on Massachusetts Avenue. Approval was also given for a restaurant at
95	0.11654	0.73401	0.11278	0.01453	1.000	1 Main Street.
95	0.11466	0.69913	0.77632	0.01599	1.000	There was an increase in the number of scenic road public hearings with the designation of two new
95	0.11466	0.68169	0.81391	0.01747	1.000	scenic roads; Northfield Road and Flat Hill Road. After a road has been designated as a scenic road, any
95	0.11278	0.66419	0.79135	0.01761	1.000	repair, maintenance, reconstruction, or paving work done that involves the cutting or removal of trees
95	0.11466	0.64826	0.74624	0.01599	1.000	within the Town way or the tearing down or destruction of stone walls requires Board approval.
95	0.11842	0.63368	0.59023	0.01314	1.000	Lancaster Avenue and Leominster Road are also designated as scenic roads.
95	0.11466	0.59884	0.80451	0.01599	1.000	The appearance of Electric Avenue is undergoing change with the construction of a self-storage facility
95	0.11466	0.58135	0.81203	0.01612	1.000	and Unitil's construction to relocate its distribution and operation center from Fitchburg to the site of the
95	0.11466	0.56541	0.24060	0.01599	1.000	old Whalom Drive-In Theater.
95	0.11466	0.53051	0.81015	0.01612	1.000	2016 also saw the Planning Board revise Section 8.4. of the Protective Bylaw to a more formal Site Plan
95	0.11654	0.51453	0.78008	0.01599	1.000	Approval bylaw which outlines a collection of objective standards to bring consistency to the review
95	0.11466	0.49702	0.80827	0.01612	1.000	process. Additionally, the Board adopted Rules & Regulations for filing and submissions under Section
95	0.11466	0.44767	0.76316	0.01599	1.000	The Citizen Planner Training Collaborative, in conjunction with the Massachusetts Department of
95	0.11466	0.43023	0.79135	0.01744	1.000	Housing and Community Development, and the Urban Harbors Institute, University of Massachusetts
95	0.11466	0.41270	0.77820	0.01761	1.000	Boston, conducts workshops throughout the year. Workshops attended by Board members included
95	0.11466	0.39680	0.79699	0.01744	1.000	Green Communities Program, USDA Rural Programs, Roles & Responsibilities of Planning & Zoning
95	0.11466	0.37936	0.76316	0.01746	1.000	Boards (both Part 1 and 2), Introduction to Subdivision Control Law and ANR, and Planning with
95	0.11466	0.36334	0.77632	0.01747	1.000	Community Support. Some of those workshops are designated (MIIA) which entitles Lunenburg to
95	0.11466	0.34738	0.66165	0.01745	1.000	credit under the MIIA Rewards Program towards public officials' liability insurance.
95	0.11466	0.31395	0.79511	0.01599	1.000	Board members served as representatives to the following committees: Matthew Allison on the newly
95	0.11466	0.29651	0.79887	0.01599	1.000	created Stormwater Task Force, Capital Planning Committee, and continued liaison to the Agricultural
95	0.11466	0.27902	0.75940	0.01612	1.000	Commission; Damon McQuaid on the Building Reuse Committee; Gregory Bittner on the School
95	0.11654	0.26308	0.81955	0.01599	1.000	Building Committee and Green Community Task Force; David Prokowiew as the Montachusett Regional
95	0.11466	0.24702	0.79511	0.01612	1.000	Planning Commission representative and Open Space Committee member; and Kenneth Chenis as the
95	0.11466	0.22965	0.47932	0.01599	1.000	Montachusett Joint Transportation Committee representative.
95	0.11654	0.19618	0.79699	0.01612	1.000	The Planning Office is located in the Ritter Memorial Building, 960 Massachusetts Avenue and can be
95	0.11466	0.17878	0.81767	0.01744	1.000	reached at 978-582-4147, extension 5. Various forms are available online at http://lunenburgma.gov/ on
95	0.11466	0.16270	0.74060	0.01612	1.000	the Planning Board's homepage. The Zoning Map, Protective Bylaws for the Town, Rules and
95	0.11654	0.14534	0.77632	0.01745	1.000	Regulations Governing the Subdivision of Land, and Rules & Regulations for Site Plan Approval &
95	0.11654	0.12936	0.81203	0.01599	1.000	Special Permits are available online. The Board continues to work on updating the Protective Bylaws of
95	0.11651	0.11615	0.08089	0.01188	1.000	the Town.
95	0.51880	0.07267	0.02068	0.01163	1.000	95
96	0.12406	0.93304	0.18985	0.01464	1.000	Damon McQuaid, Chair
96	0.32331	0.93169	0.19173	0.01599	1.000	Kenneth Chenis, Clerk
96	0.12399	0.91832	0.08848	0.01364	1.000	Vice Chair
96	0.27256	0.91567	0.21805	0.01612	1.000	David Prokowiew, Member
96	0.56391	0.93169	0.20489	0.01599	1.000	Gregory Bittner, Member
96	0.53383	0.91567	0.28571	0.01612	1.000	Adam R. Burney, Land Use Director
96	0.79293	0.93246	0.14725	0.01557	1.000	Matthew Allison,
96	0.25188	0.84884	0.56015	0.01453	1.000	PLANNING BOARD OPEN SPACE AD HOC COMMITTEE
96	0.12406	0.81250	0.81767	0.01599	1.000	Over the past fiscal year, the Open Space Ad Hoc Committee advised the Planning Board and other
96	0.12218	0.79651	0.82143	0.01599	1.000	municipal boards on Chapter 61 withdrawals, as well as the Conservation Commission on management of
96	0.12218	0.78198	0.81955	0.01599	1.000	the William H. and Saundra B. Lane property at Lunenburg Town Forest. The Committee is looking
96	0.12406	0.76453	0.81767	0.01599	1.000	forward to updating the Open Space and Recreation Plan in 2017 in order to keep the Town eligible for
96	0.12406	0.74851	0.81767	0.01612	1.000	certain state grants to defray the costs of open space and recreation projects, and to assure the Town is
96	0.12406	0.73401	0.66729	0.01599	1.000	taking a measured approach to meeting the residents' open space and recreation needs.
96	0.12406	0.68452	0.39850	0.01612	1.000	Brandon L. Kibbe, Acting Chair, Member At Large
96	0.12406	0.66860	0.33271	0.01599	1.000	Richard A. Brockelman, Member At Large
96	0.12378	0.65114	0.31440	0.02225	1.000	Todd Dwyer, Conservation Commission
96	0.12406	0.63808	0.34398	0.01599	1.000	Thomas Bertram, Conservation Commission
96	0.12406	0.62054	0.27068	0.01612	1.000	David Prokowiew, Planning Board
96	0.12406	0.60610	0.16729	0.01453	1.000	Janice Carrier, Scribe
96	0.51880	0.07267	0.01880	0.01163	1.000	96
97	0.38534	0.88808	0.28383	0.01453	1.000	ZONING BOARD OF APPEALS
97	0.12970	0.85756	0.79699	0.01744	1.000	The Zoning Board of Appeals heard sixteen petitions during calendar year 2016. There were several appli-
97	0.12970	0.84301	0.79699	0.01612	1.000	cants seeking special permits and special permits for dimensional variations. The Zoning Board meetings are
97	0.12970	0.82837	0.58835	0.01612	1.000	held on the second and fourth Wednesdays of the month on an "as needed" basis.
97	0.12970	0.79506	0.79699	0.01599	1.000	The Zoning Board consists of the following members: Raymond Beal, Chairman, Alfred Gravelle, Vice
97	0.12970	0.77902	0.79699	0.01612	1.000	Chairman, James Besarkarski, Hans Wentrup and Associate members, David Blatt, Paul Doherty and Sheila
97	0.12960	0.76276	0.60737	0.02063	1.000	Lumi. Lisa Normandin serves as the Administrative Assistant to the Zoning Board.
97	0.13158	0.73256	0.62030	0.01453	1.000	The functions of your Zoning Board of Appeals as required by statures are as follows:
97	0.13158	0.70203	0.79135	0.01308	1.000	To hear and decide applications for Variances from Town's Protective By-Laws as authorized in the By-laws.
97	0.12970	0.66860	0.72556	0.01599	1.000	To hear and decide applications for Special Permits as authorized in the Town's Protective By-laws.
97	0.12970	0.63517	0.79511	0.01599	1.000	To hear and decide appeals in accordance with Chapter 40A, Section 8 of the Massachusetts General Laws, as
97	0.12970	0.61919	0.79323	0.01599	1.000	amended, from any person aggrieved by reason of his or her inability to obtain a permit or enforcement action
97	0.12970	0.60317	0.78947	0.01612	1.000	from the Administrative Officer or Board in the Town, the Regional Planning Agency, abutting City or Town
97	0.12970	0.58854	0.23684	0.01466	1.000	or other Administrative Official.
97	0.12970	0.55669	0.78947	0.01453	1.000	To act upon application for comprehensive permits in accordance with Massachusetts General Laws, Chapter
97	0.12970	0.54067	0.79699	0.01463	1.000	40B. The Zoning Board of Appeals reviews requests for comprehensive permits submitted to the Board under
97	0.12970	0.52326	0.77632	0.01599	1.000	Chapter 40B by developers who wish to create affordable housing. These requests can, by law, circumvent
97	0.12970	0.51017	0.17857	0.01314	1.000	local zoning ordinances.
97	0.12970	0.47669	0.79699	0.01463	1.000	The office of the Zoning Board of Appeals is located in the Ritter Memorial Building, 960 Massachusetts Av-
97	0.12970	0.45930	0.79699	0.01599	1.000	enue, Lunenburg. Business hours are 8:00 AM to 4:00 PM Monday and Wednesday and 8:00 AM to 6:00
97	0.12970	0.44469	0.31015	0.01463	1.000	PM Tuesday and Thursday, closed Friday.
97	0.12782	0.41270	0.79887	0.01463	1.000	If you need any assistance from the Zoning Board of Appeals please contact us at 978-582-4146 X 421 during
97	0.12970	0.39826	0.19361	0.01320	1.000	regular business hours.
97	0.33083	0.39826	0.59774	0.01320	1.000	Zoning Board applications are available in the office and online at
97	0.12970	0.38081	0.20489	0.01453	0.500	www.Lunenburgonline.gov.
97	0.51880	0.07267	0.01880	0.01163	1.000	97
99	0.51880	0.07267	0.01880	0.01163	1.000	66
99	0.40977	0.52326	0.23684	0.02471	1.000	EDUCATION
100	0.37594	0.92006	0.30639	0.01599	1.000	LUNENBURG PUBLIC SCHOOLS
100	0.13346	0.88953	0.79323	0.01599	1.000	Our Vision: The Lunenburg Public Schools prides itself on excellence. We provide a child-centered envi-
100	0.13158	0.87351	0.79511	0.01612	1.000	ronment that challenges all learners to achieve their highest potential. This is accomplished through a part-
100	0.13534	0.85756	0.27444	0.01453	1.000	nership with a supportive community.
100	0.13346	0.82413	0.74060	0.01599	1.000	Our Mission: We prepare our students for life-long learning and responsible community membership.
100	0.13346	0.79360	0.15414	0.01453	1.000	Our Guiding Beliefs:
100	0.19361	0.77753	0.27820	0.01463	1.000	Education is a community partnership.
100	0.19361	0.76308	0.55451	0.01308	1.000	Learning is reflective, creative, ongoing, and takes place in all environments.
100	0.19361	0.74554	0.40226	0.01464	1.000	A successful school actively engages students and staff.
100	0.19361	0.73256	0.28195	0.01174	1.000	All students have talents and can excel.
100	0.19173	0.71354	0.45677	0.01612	1.000	Professional growth is fundamental to instructional excellence.
100	0.19173	0.69767	0.57143	0.01599	1.000	All students are capable of learning and are entitled to instructional excellence.
100	0.19173	0.68169	0.59586	0.01453	1.000	Staff and students are entitled to a safe, healthy and positive learning environment.
100	0.19173	0.66567	0.41353	0.01463	1.000	An atmosphere of mutual respect is essential for learning.
100	0.13158	0.64087	0.22744	0.01612	1.000	Lunenburg School Committee:
100	0.19173	0.62500	0.37406	0.01599	1.000	Chairperson: Michael Mackin, Term Expires: 2017
100	0.19173	0.60901	0.40038	0.01599	1.000	Vice-Chairperson: Heather Sroka, Term Expires, 2017
100	0.19173	0.59301	0.35150	0.01612	1.000	Secretary: Wendy Bertrand, Term Expires: 2018
100	0.19173	0.57703	0.36278	0.01746	1.000	Member: Dawn-Marie Ayles, Term Expires: 2019
100	0.19173	0.56101	0.34398	0.01748	1.000	Member: Meredith Weiss, Term Expires, 2019
100	0.13158	0.54506	0.13346	0.01599	1.000	Regular Meetings
100	0.27820	0.53051	0.50188	0.01463	1.000	First Wednesday of each month - 7:00 p.m. at Town Hall - Televised
100	0.24248	0.51308	0.57519	0.01744	1.000	Third Wednesday of each month - 7:00 p.m. at Lunenburg Middle-High School
100	0.29135	0.49702	0.47556	0.01612	1.000	Special meetings or changes in meetings are posted at Town Hall
100	0.43233	0.46801	0.19549	0.01314	1.000	Central Office Personnel
100	0.13158	0.43601	0.20113	0.01612	1.000	Superintendent of Schools
100	0.13158	0.42151	0.23684	0.01453	1.000	Loxi Jo Calmes, Superintendent
100	0.13346	0.40551	0.28759	0.01612	1.000	Elizabeth Petersen, Executive Secretary
100	0.45855	0.43559	0.12238	0.01691	1.000	Special Services
100	0.44737	0.42151	0.20677	0.01453	1.000	Julianna Hanscom, Director
100	0.45113	0.40253	0.25752	0.01910	1.000	Fran McCluskey, Admin. Secretary
100	0.45301	0.38808	0.25188	0.01599	1.000	Emily Lehto, Secretary (part-time)
100	0.53759	0.34448	0.15977	0.01465	1.000	Facilities & Grounds
100	0.53383	0.32703	0.18045	0.02326	1.000	John J. Londa, Director
100	0.53571	0.31250	0.19173	0.02035	1.000	Robert Roy, Maintenance
100	0.53759	0.29651	0.33835	0.01896	1.000	Brian Sanders, District-wide Utility/Custodial
100	0.13158	0.34593	0.27068	0.01453	1.000	School Personnel/Business Services
100	0.13158	0.32837	0.18233	0.01761	1.000	Sandra Curley, Manager
100	0.13346	0.31101	0.31203	0.01893	1.000	Kerry Cooper, Accounting/Data Reporting
100	0.13346	0.28051	0.21617	0.01463	1.000	Technology/Network Service
100	0.13534	0.26453	0.20489	0.01453	1.000	Steve Malandrinos, Director
100	0.13346	0.24851	0.31015	0.01612	1.000	Daniel Nadareski, Network Administrator
100	0.13346	0.23256	0.37782	0.01744	1.000	Nicholas Scoggins, School Technology Coordinator
100	0.13346	0.21801	0.19925	0.01314	1.000	Jordan Pochini, Technician
100	0.13346	0.18601	0.13722	0.01314	1.000	Cafeteria Services
100	0.13326	0.16681	0.32373	0.01960	1.000	Nadine Lorenzen, Director of Food Services
100	0.13158	0.15104	0.48872	0.02192	1.000	Patricia Pichnarcik, Lunenburg Middle-High School Café Manager
100	0.13158	0.13663	0.46617	0.01744	1.000	Joslin Schneider, Turkey Hill Elementary School Café Manager
100	0.13346	0.12054	0.45677	0.01910	1.000	Claudette Lachance, Lunenburg Primary School Café Manager
100	0.56767	0.23110	0.18609	0.01890	1.000	Transportation Services
100	0.57519	0.21801	0.12782	0.01612	1.000	Dee Bus Service
100	0.50940	0.07122	0.03383	0.01308	1.000	100
101	0.40977	0.93452	0.23872	0.01612	1.000	Superintendent's Message
101	0.13346	0.92006	0.80639	0.01453	1.000	What a remarkable year! The District returned to a four school configuration with the opening of the
101	0.11654	0.90402	0.82519	0.01463	1.000	new building and several necessary and attractive upgrades to existing buildings. The completion of the
101	0.11654	0.88808	0.82331	0.01453	1.000	school building project full new opportunity and possibilities elevated the excitement across the schools
101	0.11466	0.87054	0.70301	0.01612	1.000	and community. Our excitement and pride was surpassed only by our feeling of gratitude.
101	0.11654	0.84003	0.78947	0.01317	1.000	Our deepest gratitude is for the voters of Lunenburg who approved the co-located middle-high school
101	0.11654	0.82413	0.79135	0.01453	1.000	project and are paying it forward. This is a school for the entire community and it is our earnest hope
101	0.11654	0.80804	0.76880	0.01464	1.000	that the lives of all our citizens are enriched by this magnificent facility. We are also grateful to the
101	0.11654	0.79215	0.80263	0.01464	1.000	citizens of the Commonwealth and the Massachusetts School Building Authority for its partnership and
101	0.11654	0.77604	0.21617	0.01320	1.000	support of the construction.
101	0.34398	0.77471	0.57707	0.01453	1.000	We gathered together on October 22, 2016 for the Dedication and Ribbon
101	0.11654	0.76017	0.81203	0.01314	1.000	Cutting Ceremony. During the summer months over 1000 community members had toured the building.
101	0.11466	0.74273	0.73308	0.01453	1.000	Over 200 joined us for the dedication including Congresswoman Niki Tsongas, U.S. House of
101	0.11466	0.72520	0.80639	0.01761	1.000	Representatives, State Representative Jennifer Benson, along with members of the Board of Selectmen,
101	0.11466	0.71076	0.75940	0.01453	1.000	School Building Committee, and the School Committee. Students Julia Wilson, Robert Nash and
101	0.11466	0.69320	0.78008	0.01612	1.000	Brendan Tobin spoke and did a wonderful job representing the students of our schools. We are very
101	0.11654	0.68023	0.59398	0.01453	1.000	proud of them. They are our hope for the future and represent the best in us.
101	0.11466	0.64534	0.82707	0.01612	1.000	The long awaited building was delivered on-time and under-budget. It is everything we hoped for and our
101	0.11466	0.62936	0.79135	0.01599	1.000	dream come true. What a pleasant duty it was to work with everyone associated with this project. A
101	0.11278	0.61334	0.79511	0.01612	1.000	journey that began a decade ago resulted in a splendid modern educational facility due to the enduring
101	0.11466	0.59738	0.80827	0.01599	1.000	dedication, hard work, vision, perseverance, and good judgement of so many. The path was not always
101	0.11654	0.58284	0.78195	0.01463	1.000	straight and contained its fair share of ups and downs and is the result of cooperation, teamwork, and
