page	x	y	w	h	conf	text
212	0.12406	0.70486	0.54511	0.01612	1.000	(a) 27 Youngs Road, 42 acres, Map 115, Parcel 016 (Commercial District).
212	0.12406	0.69041	0.59774	0.01599	1.000	(b) 671 Lancaster Avenue, 132 acres, Map 110, Parcel 003 (Residence B District).
212	0.12406	0.67436	0.75000	0.01612	1.000	(c) 500 Leominster Shirley Road, 17.4 acres, Map 144, Parcel 001 (Office Park and Industrial Dis-
212	0.12406	0.64680	0.75000	0.01466	1.000	(3) Siting by special permit. Except where permitted as-of-right in the Solar Overlay District, large-
212	0.12782	0.63368	0.74248	0.01314	1.000	scale ground-mounted solar photovoltaic installations may be located on any lot containing more than
212	0.12970	0.61919	0.74060	0.01453	1.000	20 acres in any district by special permit issued by the Planning Board; provided, however, that the
212	0.12406	0.58854	0.75000	0.01466	1.000	(a) Standards. In granting the special permit, the Planning Board shall find that the permit may be
212	0.12406	0.57118	0.75000	0.01748	1.000	granted without substantial detriment to the public good and without nullifying or substantially dero-
212	0.12406	0.55804	0.49436	0.01612	1.000	gating from the intent and purpose of this bylaw, and shall find that:
212	0.12406	0.54215	0.50940	0.01744	1.000	[1] The specific site is an appropriate location for such an installation;
212	0.12406	0.52753	0.71053	0.01761	1.000	[2] The proposed installation will not adversely affect the existing neighborhood by the following:
212	0.12406	0.51453	0.19549	0.01453	1.000	[a] Historical significance.
212	0.12406	0.50000	0.12782	0.01463	1.000	[b] Scenic vistas.
212	0.12594	0.48686	0.22368	0.01169	1.000	[c] Natural and rural character.
212	0.12406	0.47093	0.12782	0.01320	1.000	[d] Public safety.
212	0.12406	0.45486	0.74624	0.01612	1.000	[3] The granting of the special permit will not reasonably diminish the available light, air, sunlight and
212	0.12594	0.44186	0.14850	0.01308	1.000	other amenities; and
212	0.12406	0.42436	0.53383	0.01761	1.000	[4] There will be no nuisance or serious hazard to vehicles or pedestrians.
212	0.12406	0.40988	0.70301	0.01745	1.000	(b) Conditions. The Planning Board may impose any conditions deemed necessary to achieve the
212	0.12594	0.39534	0.46429	0.01612	1.000	purpose of this bylaw, such as, but not limited to, the following:
212	0.12406	0.38219	0.35526	0.01463	1.000	[1] Greater than minimum setback requirements;
212	0.12594	0.36773	0.28759	0.01453	1.000	[2] Modification of exterior appearance
212	0.12406	0.35169	0.31767	0.02186	1.000	[3] Limitation of size or extent of facilities;
212	0.12406	0.33576	0.33835	0.01744	1.000	[4] Regulation of traffic and site plan features;
212	0.12406	0.32267	0.65977	0.01599	1.000	[5] Screening of premises from view by use of appropriate walls, fencing or buffer strips; 4
212	0.12406	0.30804	0.45113	0.01464	1.000	[6] Control of the number, location, size and lighting of signs;
212	0.12406	0.29360	0.47556	0.01453	1.000	[7] Additional design and siting modifications where appropriate.
212	0.12406	0.28051	0.21992	0.01314	1.000	(4) Development plan review.
212	0.12406	0.26308	0.75000	0.01599	1.000	(a) All large-scale ground-mounted solar photovoltaic installations shall require development plan
212	0.15414	0.24851	0.71992	0.01612	1.000	review, under § 250-8.4 of the Zoning Bylaws, by the Lunenburg Planning Board. A public infor-
212	0.15593	0.23188	0.71446	0.02015	1.000	mation meeting shall be held by said Board. The Building Commissioner shall not issue a building
212	0.15602	0.22093	0.71805	0.01453	1.000	permit unless, and until, the Planning Board submits an approved development plan review docu-
212	0.15602	0.20486	0.65226	0.01612	1.000	ment, and special permit documentation, where applicable, to the Building Commissioner.
212	0.12406	0.19041	0.75000	0.01599	1.000	(b) A building permit will be issued by the Building Commissioner that shows evidence that the pro-
212	0.12406	0.17584	0.75000	0.01463	1.000	ject is consistent with state and federal building codes, the findings and directives of the development
212	0.12406	0.15988	0.75000	0.01745	1.000	plan review, and/or special permit, and local bylaws and regulations, including those set forth by the
212	0.12594	0.14534	0.74812	0.01612	1.000	Conservation Commission. As-built plans shall be submitted prior to final inspection to the Building
212	0.12594	0.13070	0.36278	0.01612	1.000	Commissioner, with copies to the Planning Board.
212	0.48496	0.07267	0.02820	0.01163	1.000	212
213	0.12970	0.88070	0.75000	0.01464	1.000	(5) Utility notification. Evidence shall be provided at the time of the application for the development
213	0.13346	0.86628	0.74624	0.01453	1.000	plan review that the utility company that operates the electrical grid where the installation is to be lo-
213	0.13158	0.81969	0.74812	0.01761	1.000	such utilities for interconnection. Off-grid systems shall be exempt from this requirement. Reasonable
213	0.13158	0.80669	0.74812	0.01599	1.000	efforts should be made to place all utility connections underground, depending on appropriate soil con-
213	0.13346	0.79360	0.29699	0.01319	1.000	ditions, shape and topography of the site.
213	0.13158	0.77753	0.74624	0.01463	1.000	(6) Fees. An application for a development plan review shall be accompanied by the required fee and a
213	0.13158	0.76453	0.74812	0.01308	1.000	tri-party account (in-house escrow account with the Planning Board, developer and Town Treasurer)
213	0.13158	0.74702	0.74624	0.01612	1.000	for engineering review, monitoring, and inspections fees. An application for a building permit shall be
213	0.13158	0.73401	0.74624	0.01453	1.000	accompanied by the fee required for a building permit. All other fees that shall be required by permit-
213	0.13158	0.71801	0.70301	0.01612	1.000	ting parties (Conservation Commission, etc.) shall be administered according to their regulations.
213	0.12970	0.70337	0.21992	0.01612	1.000	(7) Setbacks and buffer strips.
213	0.12970	0.68895	0.74812	0.01599	1.000	(a) Buffer strips in all districts. All ground-mounted installations shall be surrounded by a buffer strip
213	0.13346	0.67584	0.74436	0.01463	1.000	which shall be 200 feet in depth in a Residential, Conservation or Recreation District and shall be 50
213	0.12970	0.65988	0.74812	0.01599	1.000	feet in a Commercial or Industrial District unless it abuts a Residential, Conservation or Recreation
213	0.13158	0.64534	0.74624	0.01612	1.000	District, in which case the buffer strip shall be 200 feet in depth along such abutting lot lines, unless
213	0.13158	0.62936	0.74624	0.01599	1.000	the applicant can demonstrate, and the Planning Board finds, that adequate buffering can be provided
213	0.13346	0.61773	0.18609	0.01308	1.000	in a narrower buffer strip.
213	0.13158	0.60169	0.19737	0.01463	1.000	(b) Setbacks in all districts.
213	0.13158	0.58576	0.74812	0.01599	1.000	[1] Front yard. The front yard shall be at least 50 feet; provided, however, that when the lot is in a Res-
213	0.12970	0.57118	0.75000	0.01612	1.000	idential, Outlying or Recreation District or abuts a Residential, Conservation, or a Recreation District,
213	0.13158	0.55804	0.36842	0.01319	1.000	the front lot setback shall not be less than 200 feet.
213	0.12970	0.54067	0.75000	0.01746	1.000	[2] Side yard. Each side yard setback shall be at least 50 feet; provided, however, that when the lot is
213	0.13158	0.52604	0.74624	0.01612	1.000	in a Residential, Outlying or Recreation District or abuts a Residential, Conservation, or a Recreation
213	0.13158	0.51308	0.43797	0.01453	1.000	District, the side yard setback shall not be less than 200 feet.
213	0.12970	0.49702	0.75000	0.01612	1.000	[3] Rear yard. The rear yard shall be at least 50 feet; provided, however, that when the lot is in a Resi-
213	0.13158	0.48256	0.74624	0.01599	1.000	dential, Outlying or Recreation District or abuts a Residential, Conservation, or a Recreation District,
213	0.13153	0.46692	0.74632	0.01864	1.000	the rear yard setback shall not be less than 200 feet. 5 (8) Required documents. In addition to docu-
213	0.13534	0.45486	0.74060	0.01316	1.000	ments required for development plan review, the following will be required for large-scale ground-
213	0.13346	0.44186	0.74436	0.01163	1.000	mounted solar photovoltaic installations. The Planning Board may waive one or more of these require-
213	0.13346	0.42584	0.74624	0.01463	1.000	ments in its sole discretion under appropriate circumstances for large-scale ground-mounted solar pho-
213	0.12962	0.40985	0.37425	0.01635	1.000	tovoltaic installations between 10 kW and 249 kW.
213	0.12970	0.39385	0.74812	0.01612	1.000	(a) All plans and maps shall be prepared, stamped and signed by a professional engineer licensed to
213	0.13158	0.38070	0.18985	0.01464	1.000	practice in Massachusetts.
213	0.12970	0.36628	0.53947	0.01453	1.000	(b) Property lines and physical features, including roads for property sites.
213	0.12970	0.35020	0.74812	0.01612	1.000	(c) Proposed changes to landscape of site, including grading, vegetation, clearing, planting, screening
213	0.13158	0.33576	0.17669	0.01453	1.000	vegetation or structures.
213	0.12970	0.32118	0.74812	0.01612	1.000	(d) Locations of wetlands and priority habitat areas defined by the Natural Heritage and Endangered
213	0.13346	0.30804	0.12782	0.01319	1.000	Species Program.
213	0.12970	0.29215	0.60714	0.01464	1.000	(e) Locations of floodplains or inundation areas for moderate- or high-hazard dams.
213	0.12970	0.27753	0.75000	0.01612	1.000	(f) A list of any hazardous materials proposed to be located on the site in excess of household quanti-
213	0.13722	0.26308	0.70301	0.01308	1.000	les and a plan to prevent their release to the environment as appropriate. [See Subsection D(9)C)].
213	0.13346	0.25000	0.74060	0.01463	1.000	(g) Drawings of the installation showing the proposed layout of the system and any potential shading
213	0.13288	0.23105	0.17032	0.02008	1.000	from nearby structures.
213	0.13158	0.21801	0.74624	0.01612	1.000	(h) One- or three-phase line electrical diagrams detailing the installation, associated components and
213	0.13158	0.20337	0.74624	0.01612	1.000	electrical interconnection methods with all National Electrical Code compliant disconnects and over-
213	0.13346	0.17436	0.74436	0.01612	1.000	(i) Documentation of the major system components to be used, including the electric-generating PV
213	0.13158	0.15988	0.28195	0.01453	1.000	panels, mounting system, inverter, etc.
213	0.13158	0.14534	0.46053	0.01463	1.000	(j) Name of property owner, address, telephone number, e-mail.
213	0.13158	0.13070	0.46241	0.01612	1.000	(k) Name of lessor or lessee, address, telephone number, e-mail.
213	0.13158	0.11483	0.45677	0.01599	1.000	(I) Name of contact person, address, telephone number, e-mail.
213	0.13158	0.10020	0.49624	0.01612	1.000	(m) Name of designing engineer, address, telephone number, e-mail.
213	0.48496	0.07267	0.02820	0.01163	1.000	213
214	0.12970	0.88517	0.44173	0.01463	1.000	(n) Names of contractors, address, telephone number, e-mail.
214	0.12782	0.86773	0.41165	0.01599	1.000	(o) Name of installer, address, telephone number, e-mail.
214	0.12774	0.85291	0.47759	0.01786	1.000	(p) Zoning district designation for parcel of land, map and parcel.
214	0.12782	0.84152	0.73684	0.01314	1.000	(q) Documentation of actual or prospective access and control of the project site sufficient to allow
214	0.12961	0.82382	0.68445	0.02211	1.000	for construction and operation and maintenance of the proposed solar photovoltaic installation.
214	0.12782	0.80952	0.46053	0.01612	1.000	(r) Provision of water, including that needed for fire protection.
214	0.12782	0.79506	0.22556	0.01599	1.000	(s) Proof of liability insurance.
214	0.12769	0.77699	0.54346	0.02160	1.000	(t) Description of the financial surety required by Subsection D(12) below.
214	0.12970	0.72093	0.34023	0.01744	1.000	300 feet of the highest point of the installation.
214	0.12782	0.70635	0.44361	0.01612	1.000	(v) A screening plan, in compliance with Subsection D(9)(f).
214	0.12782	0.69186	0.15789	0.01599	1.000	(9) Design standards.
214	0.12782	0.67733	0.73872	0.01744	1.000	(a) Lighting and security. Lighting of solar photovoltaic installations shall be consistent with local,
214	0.13534	0.66419	0.72180	0.01463	1.000	tate and federal law. Lighting of other parts of the installation, such as any appurtenant structures
214	0.13534	0.64971	0.72368	0.01453	1.000	hall be limited to that required for safety and operational purposes and shall be reasonably shielder
214	0.12970	0.63368	0.73684	0.01612	1.000	from abutting properties. Where feasible, any required lighting shall be directed downward and shall
214	0.12782	0.61773	0.73872	0.01599	1.000	incorporate full-cut-off fixtures to reduce light pollution. Surveillance and security cameras shall be
214	0.12970	0.60317	0.73684	0.01612	1.000	shielded from viewing abutting private property or invading the privacy of any abutting residential
