page	x	y	w	h	conf	text
96	0.81127	0.88215	0.02145	0.01894	1.000	by
96	0.83578	0.88215	0.02888	0.01901	1.000	the
96	0.06579	0.86322	0.06139	0.01905	1.000	Capital
96	0.13024	0.86322	0.07353	0.01894	1.000	Planning
96	0.20684	0.86322	0.09498	0.01894	1.000	Committee,
96	0.30487	0.86322	0.01532	0.01894	1.000	in
96	0.32326	0.86322	0.03064	0.01894	1.000	her
96	0.35696	0.86322	0.09804	0.01894	1.000	presentation
96	0.45806	0.86322	0.01532	0.01894	1.000	to
96	0.47644	0.86322	0.02757	0.01894	1.000	the
96	0.50708	0.86322	0.05208	0.01894	1.000	Board
96	0.56223	0.86322	0.02145	0.01894	1.000	of
96	0.58674	0.86322	0.08272	0.01894	1.000	Selectmen
96	0.67252	0.86322	0.03370	0.01894	1.000	and
96	0.70929	0.86322	0.06434	0.01894	1.000	Finance
96	0.77669	0.86322	0.08885	0.01894	1.000	Committee
96	0.86860	0.86322	0.01838	0.01894	1.000	in
96	0.89005	0.86322	0.02913	0.01905	1.000	the
96	0.06391	0.84593	0.04380	0.01602	1.000	latter
96	0.11029	0.84596	0.03363	0.01599	1.000	half
96	0.14651	0.84596	0.02070	0.01599	1.000	of
96	0.16980	0.84593	0.06892	0.01602	1.000	January.
96	0.06579	0.81250	0.05301	0.01599	1.000	Below
96	0.12132	0.81271	0.01763	0.01557	1.000	is
96	0.14148	0.81271	0.02519	0.01557	1.000	the
96	0.16919	0.81271	0.06801	0.01557	1.000	original
96	0.23972	0.81271	0.06801	0.01557	1.000	FY2021
96	0.31025	0.81271	0.05794	0.01557	1.000	Capital
96	0.37071	0.81271	0.03779	0.01557	1.000	Plan
96	0.41102	0.81271	0.11840	0.01557	1.000	recommended
96	0.53193	0.81271	0.01763	0.01557	1.000	in
96	0.55208	0.81271	0.06550	0.01557	1.000	January
96	0.62010	0.81271	0.02015	0.01557	1.000	of
96	0.64277	0.81250	0.04896	0.01599	1.000	2020:
96	0.07876	0.75121	0.04048	0.01378	1.000	Priority
96	0.12096	0.75099	0.01080	0.01326	1.000	#
96	0.17293	0.75291	0.03759	0.01163	1.000	CIP#
96	0.13344	0.73553	0.00848	0.01308	1.000	1
96	0.14399	0.73540	0.05528	0.01319	1.000	FM20-01
96	0.13336	0.72130	0.00865	0.01313	1.000	2
96	0.14391	0.72052	0.07612	0.01381	1.000	INFRA20-01
96	0.13338	0.70466	0.00942	0.01460	1.000	3
96	0.14495	0.70474	0.07317	0.01502	1.000	LPS16-19-C
96	0.13341	0.68908	0.01018	0.01599	1.000	4
96	0.14600	0.68882	0.05518	0.01620	1.000	PD19-01
96	0.13324	0.67506	0.01102	0.01327	1.000	5
96	0.14589	0.67359	0.06485	0.01447	1.000	FD17-05-B
96	0.13342	0.65833	0.01015	0.01602	1.000	6
96	0.14601	0.65837	0.05515	0.01615	1.000	PD16-14
96	0.13346	0.64390	0.00924	0.01453	1.000	7
96	0.14502	0.64390	0.06551	0.01453	1.000	FD16-20-A
96	0.13323	0.62873	0.01152	0.01164	1.000	8
96	0.14609	0.62708	0.05339	0.01296	1.000	PD20-01
96	0.13158	0.61322	0.01167	0.01178	1.000	9
96	0.14515	0.61322	0.05410	0.01178	1.000	FD20-01
96	0.12594	0.59884	0.01785	0.01017	1.000	10
96	0.14542	0.59884	0.05382	0.01017	1.000	PD16-18
96	0.12594	0.58123	0.01703	0.01179	1.000	11
96	0.14488	0.58123	0.07316	0.01179	1.000	LPS19-03-A
96	0.12594	0.56686	0.01826	0.01163	1.000	12
96	0.14604	0.56686	0.06449	0.01163	1.000	DPW16-10
96	0.12585	0.55107	0.01706	0.01322	1.000	13
96	0.14485	0.55054	0.06389	0.01359	1.000	FM17-16A
96	0.12594	0.53620	0.01894	0.01178	1.000	14
96	0.14679	0.53620	0.06374	0.01178	1.000	DPW17-11
96	0.12590	0.52042	0.01846	0.01170	1.000	15
96	0.14612	0.52021	0.05316	0.01183	1.000	FM16-02
96	0.12594	0.50581	0.01948	0.01018	1.000	16
96	0.14706	0.50581	0.05219	0.01018	1.000	FM20-06
96	0.12591	0.48989	0.01660	0.01168	1.000	17
96	0.14429	0.48971	0.06062	0.01180	1.000	LPS19-02
96	0.12592	0.47388	0.01843	0.01167	1.000	18
96	0.14614	0.47375	0.05314	0.01176	1.000	FM16-11
96	0.12590	0.45914	0.01847	0.01171	1.000	19
96	0.14612	0.45923	0.05317	0.01187	1.000	FM20-07
96	0.12582	0.44285	0.01863	0.01186	1.000	20
96	0.14604	0.44311	0.05333	0.01230	1.000	FM20-02
96	0.12404	0.42735	0.02025	0.01166	1.000	21
96	0.14610	0.42727	0.05316	0.01171	1.000	FM20-10
96	0.27256	0.75145	0.03759	0.01308	1.000	Dept.
96	0.24624	0.73692	0.03383	0.01163	1.000	DPW
96	0.24436	0.71948	0.05639	0.01599	1.000	Highway
96	0.24426	0.70474	0.05095	0.01495	1.000	Schools
96	0.24624	0.68895	0.03947	0.01453	1.000	Police
96	0.24624	0.67442	0.02632	0.01453	1.000	Fire
96	0.24436	0.65988	0.04135	0.01453	1.000	Police
96	0.24436	0.64390	0.02632	0.01163	1.000	Fire
96	0.24624	0.62791	0.03571	0.01163	1.000	Police
96	0.24436	0.61337	0.02632	0.01163	1.000	Fire
96	0.24436	0.59884	0.03947	0.01017	1.000	Police
96	0.24427	0.58116	0.04906	0.01211	1.000	Schools
96	0.24614	0.56515	0.05284	0.01359	1.000	Highway
96	0.24624	0.55233	0.03195	0.01017	1.000	DPW
96	0.24432	0.53332	0.05460	0.01329	1.000	Highway
96	0.24624	0.52035	0.03383	0.01308	1.000	DPW
96	0.24607	0.50553	0.03230	0.01220	1.000	DPW
96	0.24436	0.48837	0.04887	0.01308	1.000	Schools
96	0.24436	0.47384	0.03759	0.01453	1.000	DPW
96	0.24624	0.45930	0.03383	0.01453	1.000	DPW
96	0.24436	0.44186	0.03383	0.01453	1.000	DPW
96	0.24624	0.42733	0.03195	0.01163	1.000	DPW
96	0.24619	0.36471	0.05085	0.01331	1.000	Funding:
96	0.45106	0.75124	0.05038	0.01767	1.000	Project
96	0.50410	0.75149	0.03920	0.01762	1.000	Name
96	0.34211	0.73401	0.03344	0.01745	1.000	Town
96	0.37834	0.73401	0.02791	0.01726	1.000	Hall,
96	0.40904	0.73401	0.02512	0.01726	1.000	ADA
96	0.43696	0.73401	0.09312	0.01745	1.000	Ramp/Sidewalk
96	0.34398	0.71801	0.02257	0.01745	1.000	Flat
96	0.36935	0.71801	0.01954	0.01726	1.000	Hill
96	0.39168	0.71801	0.03908	0.01726	1.000	Culvert
96	0.43355	0.71801	0.04577	0.01745	1.000	Design
96	0.34398	0.70494	0.03387	0.01602	1.000	THES
96	0.38045	0.70497	0.05433	0.01599	1.000	Asbestos
96	0.43736	0.70497	0.10349	0.01599	1.000	Abatement/Ceiling
96	0.54344	0.70494	0.07874	0.01602	1.000	Replacement
96	0.34398	0.69024	0.03646	0.01616	1.000	Police
96	0.38303	0.69024	0.04398	0.01599	1.000	Vehicle,
96	0.42960	0.69024	0.00776	0.01599	1.000	1
96	0.43995	0.69024	0.04398	0.01599	1.000	Marked
96	0.48652	0.69024	0.02852	0.01616	1.000	New
96	0.34398	0.67587	0.03612	0.01310	1.000	SCBA
96	0.38222	0.67593	0.07598	0.01305	1.000	Complement,
96	0.46031	0.67593	0.07598	0.01305	1.000	Replacement
96	0.53840	0.67587	0.03115	0.01310	1.000	(1/2)
96	0.34398	0.65988	0.03496	0.01453	1.000	Police
96	0.38126	0.65993	0.04630	0.01431	1.000	Vehicle,
96	0.42987	0.65993	0.00926	0.01431	1.000	1
96	0.44145	0.65993	0.04167	0.01431	1.000	Marked
96	0.48543	0.65988	0.08036	0.01453	1.000	Replacement
96	0.34211	0.64226	0.02581	0.01617	1.000	ALS
96	0.37051	0.64226	0.06468	0.01599	1.000	Equipment
96	0.43777	0.64226	0.03363	0.01599	1.000	Phase
96	0.47399	0.64226	0.01097	0.01617	1.000	1
96	0.34206	0.62794	0.03133	0.01176	1.000	ACO
96	0.37515	0.62775	0.04406	0.01181	1.000	Vehicle
96	0.34398	0.61483	0.03782	0.01017	1.000	Midlife
96	0.38344	0.61490	0.05392	0.01010	1.000	Overhaul
96	0.43900	0.61490	0.01144	0.01010	1.000	of
96	0.45207	0.61490	0.03922	0.01010	1.000	Squad
96	0.49292	0.61483	0.00896	0.01017	1.000	3
96	0.34586	0.59884	0.04738	0.01017	1.000	Portable
96	0.39488	0.59884	0.04309	0.01017	1.000	Radios
96	0.34586	0.58285	0.04044	0.01163	1.000	Design
96	0.38814	0.58291	0.01838	0.01136	1.000	AC
96	0.40836	0.58291	0.01654	0.01136	1.000	for
96	0.42674	0.58291	0.06801	0.01136	1.000	Classrooms
96	0.49660	0.58291	0.01287	0.01136	1.000	at
96	0.51130	0.58285	0.04321	0.01163	1.000	Primary
96	0.34398	0.56524	0.05512	0.01325	1.000	Trackless
96	0.40121	0.56524	0.01055	0.01305	1.000	&
96	0.41388	0.56524	0.07297	0.01325	1.000	Attachments
96	0.34211	0.54924	0.04134	0.01616	1.000	Senior
96	0.38603	0.54924	0.04139	0.01599	1.000	Center,
96	0.43001	0.54924	0.06985	0.01599	1.000	Reconfigure
96	0.50245	0.54924	0.03105	0.01599	1.000	Front
96	0.53608	0.54924	0.05226	0.01616	1.000	Entrance
96	0.34398	0.53488	0.02557	0.01310	1.000	One
96	0.37166	0.53493	0.02322	0.01305	1.000	Ton
96	0.39699	0.53493	0.03588	0.01305	1.000	Dump
96	0.43498	0.53493	0.02322	0.01305	1.000	with
96	0.46031	0.53488	0.03029	0.01310	1.000	Plow
96	0.34398	0.51890	0.03033	0.01453	1.000	PSB,
96	0.37663	0.51894	0.04398	0.01431	1.000	Carport
96	0.42293	0.51890	0.09023	0.01453	1.000	Reconfiguration
96	0.34211	0.50421	0.04004	0.01323	1.000	Senior
96	0.38426	0.50421	0.04432	0.01305	1.000	Center,
96	0.43069	0.50421	0.04221	0.01305	1.000	Kitchen
96	0.47501	0.50421	0.05318	0.01323	1.000	Remodel
96	0.34398	0.48822	0.03612	0.01324	1.000	Admin
96	0.38222	0.48822	0.01900	0.01305	1.000	Air
96	0.40332	0.48822	0.07387	0.01305	1.000	Conditioning,
96	0.47930	0.48822	0.03573	0.01324	1.000	THES
96	0.34207	0.47238	0.04650	0.01322	1.000	Library,
96	0.39061	0.47224	0.04363	0.01321	1.000	Carpet
96	0.34372	0.45848	0.03685	0.01815	1.000	Ritter,
96	0.38279	0.45780	0.04242	0.01807	1.000	Kitchen
96	0.42744	0.45651	0.05403	0.01848	1.000	Remodel
96	0.34398	0.44186	0.03612	0.01311	1.000	Ritter,
96	0.38222	0.44192	0.02533	0.01305	1.000	ADA
96	0.40965	0.44192	0.03588	0.01305	1.000	Ramp
96	0.44764	0.44186	0.04296	0.01311	1.000	Design
96	0.34398	0.42587	0.05723	0.01310	1.000	Cemetery
96	0.40332	0.42593	0.04432	0.01305	1.000	Parking
96	0.44975	0.42587	0.02205	0.01310	1.000	Lot
96	0.34398	0.39520	0.03190	0.01323	1.000	Total
96	0.37800	0.39520	0.04010	0.01305	1.000	Capital
96	0.42021	0.39520	0.02716	0.01323	1.000	Plan
96	0.34586	0.36616	0.03240	0.01178	1.000	Raise
96	0.38017	0.36616	0.00953	0.01178	1.000	&
96	0.39161	0.36616	0.06703	0.01178	1.000	appropriate
96	0.34574	0.35323	0.02749	0.00921	1.000	Free
96	0.37433	0.35268	0.02993	0.00925	1.000	cash
96	0.34398	0.33418	0.07411	0.01321	1.000	Unexpended
96	0.42021	0.33418	0.04408	0.01321	1.000	Capital
96	0.34211	0.31818	0.05271	0.01321	1.000	Premium
96	0.39692	0.31818	0.05699	0.01305	1.000	Reserved
96	0.45602	0.31818	0.01688	0.01305	1.000	for
96	0.47501	0.31818	0.04190	0.01321	1.000	Capital
96	0.34398	0.30523	0.03195	0.01017	1.000	Total
96	0.65602	0.75000	0.06203	0.01890	1.000	Category
96	0.65789	0.73547	0.05639	0.01599	1.000	Facilities
96	0.65774	0.72047	0.08302	0.01835	1.000	Infrastructure
96	0.65786	0.70487	0.05646	0.01614	1.000	Facilities
96	0.65789	0.68895	0.04887	0.01744	1.000	Vehicle
96	0.65977	0.67297	0.06767	0.01890	1.000	Equipment
96	0.65789	0.65988	0.04887	0.01599	1.000	Vehicle
96	0.65789	0.64244	0.06955	0.02035	1.000	Equipment
96	0.65781	0.62774	0.04903	0.01486	1.000	Vehicle
96	0.65789	0.61192	0.04887	0.01744	1.000	Vehicle
96	0.65777	0.59564	0.06981	0.01947	1.000	Equipment
96	0.65785	0.57985	0.05648	0.01762	1.000	Planning
96	0.65780	0.56525	0.05093	0.01776	1.000	Vehicle
96	0.65774	0.55054	0.05670	0.01665	1.000	Facilities
96	0.65789	0.53488	0.05075	0.01599	1.000	Vehicle
96	0.65786	0.50573	0.05646	0.01470	1.000	Facilities
96	0.65226	0.45640	0.06391	0.03488	0.300	Faciies
96	0.65599	0.44327	0.05831	0.01608	1.000	Facilities
96	0.65789	0.42587	0.05639	0.01744	1.000	Facilities
96	0.81197	0.76587	0.05463	0.01623	1.000	FY2021
96	0.81001	0.74965	0.06607	0.01669	1.000	Projected
96	0.86842	0.73547	0.05263	0.01308	1.000	$22,000
96	0.86081	0.71926	0.06222	0.01643	1.000	$112,500
96	0.86088	0.70489	0.06208	0.01610	1.000	$123,500
96	0.86842	0.68895	0.05451	0.01599	1.000	$67,000
96	0.86090	0.67442	0.06203	0.01599	1.000	$115,000
96	0.86842	0.65698	0.05451	0.01744	1.000	$67,000
96	0.86842	0.64244	0.05451	0.01599	1.000	$54,800
96	0.86842	0.62645	0.05451	0.01599	1.000	$26,000
96	0.86842	0.61192	0.05451	0.01453	1.000	$65,000
96	0.86842	0.59738	0.05263	0.01308	1.000	$45,000
96	0.86842	0.58140	0.05451	0.01453	1.000	$10,000
96	0.86085	0.56528	0.06214	0.01625	1.000	$170,000
96	0.86836	0.55071	0.05276	0.01340	1.000	$24,000
96	0.86842	0.53488	0.05263	0.01308	1.000	$58,833
96	0.86086	0.52024	0.06023	0.01330	1.000	$135,000
96	0.86831	0.50408	0.05286	0.01364	1.000	$22,000
96	0.86842	0.48837	0.05263	0.01308	1.000	$28,000
96	0.86090	0.47238	0.06203	0.01599	1.000	$126,000
96	0.86824	0.45605	0.05488	0.01814	1.000	$12,000
96	0.86842	0.44186	0.05451	0.01599	1.000	$25,500
96	0.86842	0.42587	0.05639	0.01599	1.000	$20,000
96	0.85144	0.39518	0.07155	0.01632	1.000	$1,329,133
96	0.86269	0.36317	0.06033	0.01640	1.000	$650,000
96	0.86085	0.34872	0.06213	0.01623	1.000	$679,133
96	0.85140	0.30342	0.06787	0.01235	1.000	$1,329,133
96	0.06579	0.21801	0.03361	0.01745	1.000	Due
96	0.10219	0.21801	0.01954	0.01726	1.000	to
96	0.12452	0.21801	0.02512	0.01726	1.000	the
96	0.15244	0.21801	0.10049	0.01726	1.000	coronavirus
96	0.25572	0.21801	0.06978	0.01726	1.000	outbreak
96	0.32830	0.21801	0.01954	0.01726	1.000	in
96	0.35063	0.21801	0.05304	0.01726	1.000	March
96	0.40645	0.21801	0.03071	0.01726	1.000	and
96	0.43995	0.21801	0.02791	0.01726	1.000	the
96	0.47066	0.21801	0.07816	0.01726	1.000	projected
96	0.55161	0.21801	0.07816	0.01726	1.000	economic
96	0.63256	0.21801	0.05862	0.01726	1.000	impact
96	0.69397	0.21801	0.01675	0.01726	1.000	to
96	0.71351	0.21801	0.02512	0.01726	1.000	the
96	0.74142	0.21801	0.05862	0.01726	1.000	town's
96	0.80283	0.21801	0.07537	0.01726	1.000	finances,
96	0.88099	0.21801	0.02690	0.01745	1.000	the
96	0.06579	0.19907	0.04873	0.01768	1.000	Town
96	0.11737	0.19907	0.07435	0.01768	1.000	Manager
96	0.19458	0.19907	0.03145	0.01768	1.000	met
96	0.22889	0.19907	0.03717	0.01768	1.000	with
96	0.26893	0.19907	0.02859	0.01768	1.000	the
96	0.30038	0.19907	0.06005	0.01768	1.000	Capital
96	0.36329	0.19907	0.07435	0.01768	1.000	Planning
96	0.44050	0.19907	0.09150	0.01768	1.000	Committee
96	0.53486	0.19907	0.02002	0.01768	1.000	on
96	0.55773	0.19907	0.04575	0.01768	1.000	April
96	0.60635	0.19907	0.03145	0.01768	1.000	16"
96	0.64066	0.19907	0.01716	0.01768	1.000	to
96	0.66068	0.19907	0.05719	0.01768	1.000	inform
96	0.72072	0.19907	0.02859	0.01768	1.000	the
96	0.75218	0.19907	0.08864	0.01768	1.000	Committee
96	0.84368	0.19907	0.03145	0.01768	1.000	that
96	0.87800	0.19907	0.02990	0.01768	1.000	the
96	0.06579	0.17878	0.06153	0.01744	1.000	portion
96	0.13011	0.17887	0.01675	0.01726	1.000	of
96	0.14965	0.17887	0.02791	0.01726	1.000	the
96	0.18035	0.17887	0.03629	0.01726	1.000	Plan
96	0.21943	0.17887	0.03350	0.01726	1.000	that
96	0.25572	0.17887	0.03350	0.01726	1.000	was
96	0.29201	0.17887	0.01675	0.01726	1.000	to
96	0.31155	0.17887	0.02233	0.01726	1.000	be
96	0.33667	0.17887	0.05862	0.01726	1.000	funded
96	0.39808	0.17887	0.03908	0.01726	1.000	from
96	0.43995	0.17887	0.02791	0.01726	1.000	tax
96	0.47066	0.17887	0.07816	0.01726	1.000	revenues,
96	0.55161	0.17887	0.07816	0.01726	1.000	$650,000
96	0.63256	0.17887	0.01954	0.01726	1.000	of
96	0.65489	0.17887	0.02512	0.01726	1.000	the
96	0.68280	0.17887	0.09770	0.01726	1.000	$1,329,133,
96	0.78329	0.17887	0.05304	0.01726	1.000	would
96	0.83912	0.17887	0.03908	0.01726	1.000	need
96	0.88099	0.17878	0.01938	0.01744	1.000	to
96	0.06579	0.15988	0.02081	0.01604	1.000	be
96	0.08919	0.15993	0.06985	0.01599	1.000	deferred
96	0.16163	0.15993	0.03881	0.01599	1.000	until
96	0.20302	0.15993	0.02587	0.01599	1.000	the
96	0.23148	0.15993	0.03105	0.01599	1.000	fall
96	0.26511	0.15993	0.06209	0.01599	1.000	Special
96	0.32979	0.15993	0.04916	0.01599	1.000	Town
96	0.38154	0.15993	0.07244	0.01599	1.000	Meeting,
96	0.45656	0.15993	0.04657	0.01599	1.000	when
96	0.50572	0.15993	0.02587	0.01599	1.000	we
96	0.53418	0.15993	0.05433	0.01599	1.000	would
96	0.59109	0.15993	0.03881	0.01599	1.000	have
96	0.63249	0.15993	0.01035	0.01599	1.000	a
96	0.64542	0.15993	0.04916	0.01599	1.000	better
96	0.69717	0.15993	0.07244	0.01599	1.000	financial
96	0.77219	0.15993	0.05950	0.01599	1.000	picture
96	0.83429	0.15993	0.01811	0.01599	1.000	of
96	0.85498	0.15988	0.02847	0.01604	1.000	the
96	0.06391	0.14099	0.05932	0.01600	1.000	impact
96	0.12582	0.14099	0.01811	0.01599	1.000	of
96	0.14651	0.14099	0.02587	0.01599	1.000	the
96	0.17497	0.14099	0.08279	0.01599	1.000	shutdown
96	0.26035	0.14099	0.02070	0.01599	1.000	on
96	0.28363	0.14099	0.02587	0.01599	1.000	the
96	0.31209	0.14099	0.05692	0.01599	1.000	town's
96	0.37160	0.14099	0.08538	0.01599	1.000	revenues.
96	0.45956	0.14099	0.03622	0.01599	1.000	The
96	0.49837	0.14099	0.08796	0.01599	1.000	Committee
96	0.58892	0.14099	0.07761	0.01599	1.000	reviewed
96	0.66912	0.14099	0.02328	0.01599	1.000	all
96	0.69499	0.14099	0.01811	0.01599	1.000	of
96	0.71569	0.14099	0.02587	0.01599	1.000	the
96	0.74414	0.14099	0.06727	0.01599	1.000	projects
96	0.81400	0.14099	0.01811	0.01599	1.000	at
96	0.83469	0.14099	0.03185	0.01600	1.000	this
96	0.06579	0.12355	0.06724	0.01453	1.000	meeting
96	0.13535	0.12374	0.03009	0.01431	1.000	and
96	0.16776	0.12374	0.07176	0.01431	1.000	re-voted
96	0.24183	0.12374	0.01157	0.01431	1.000	a
96	0.25572	0.12374	0.03472	0.01431	1.000	new
96	0.29276	0.12374	0.14815	0.01431	1.000	recommendation.
96	0.44322	0.12374	0.04630	0.01431	1.000	Their
96	0.49183	0.12374	0.03472	0.01431	1.000	new
96	0.52887	0.12374	0.13889	0.01431	1.000	recommendation
96	0.67007	0.12374	0.10185	0.01431	1.000	reprioritized
96	0.77424	0.12374	0.04398	0.01431	1.000	some
96	0.82053	0.12374	0.06713	0.01431	1.000	projects
96	0.88998	0.12355	0.03295	0.01453	1.000	and
96	0.06579	0.10174	0.02599	0.01610	1.000	the
96	0.09436	0.10185	0.05950	0.01599	1.000	revised
96	0.15645	0.10185	0.03881	0.01599	1.000	total
96	0.19785	0.10185	0.03622	0.01599	1.000	cost
96	0.23666	0.10185	0.01811	0.01599	1.000	of
96	0.25735	0.10185	0.02587	0.01599	1.000	the
96	0.28581	0.10185	0.03881	0.01599	1.000	Plan
96	0.32721	0.10185	0.01811	0.01599	1.000	is
96	0.34790	0.10185	0.08279	0.01599	1.000	$664,800,
96	0.43328	0.10185	0.04916	0.01599	1.000	which
96	0.48502	0.10185	0.03881	0.01599	1.000	uses
96	0.52642	0.10185	0.06727	0.01599	1.000	$14,333
96	0.59627	0.10185	0.03363	0.01599	1.000	less
96	0.63249	0.10185	0.01811	0.01599	1.000	of
96	0.65319	0.10185	0.03881	0.01599	1.000	Free
96	0.69458	0.10185	0.04139	0.01599	1.000	Cash
96	0.73856	0.10185	0.03622	0.01599	1.000	than
96	0.77737	0.10185	0.02846	0.01599	1.000	the
96	0.80842	0.10174	0.06565	0.01610	1.000	original
96	0.06391	0.08430	0.14474	0.01453	1.000	recommendation.
96	0.48872	0.02616	0.02068	0.01163	1.000	96
97	0.40602	0.90698	0.10583	0.01600	1.000	PLANNING
97	0.51443	0.90698	0.07391	0.01600	1.000	BOARD
97	0.06391	0.85311	0.02269	0.01768	1.000	As
97	0.08946	0.85311	0.07435	0.01768	1.000	everyone
97	0.16667	0.85311	0.01716	0.01768	1.000	is
97	0.18668	0.85311	0.04575	0.01768	1.000	aware
97	0.23529	0.85311	0.03431	0.01768	1.000	this
97	0.27247	0.85311	0.03431	0.01768	1.000	past
97	0.30964	0.85311	0.03431	0.01768	1.000	year
97	0.34681	0.85311	0.03145	0.01768	1.000	was
97	0.38113	0.85311	0.10008	0.01768	1.000	challenging.
97	0.48407	0.85311	0.03145	0.01768	1.000	The
97	0.51838	0.85311	0.07435	0.01768	1.000	Planning
97	0.59559	0.85311	0.04861	0.01768	1.000	Board
97	0.64706	0.85311	0.05147	0.01768	1.000	would
97	0.70139	0.85311	0.03145	0.01768	1.000	like
97	0.73570	0.85311	0.01716	0.01768	1.000	to
97	0.75572	0.85311	0.04575	0.01768	1.000	thank
97	0.80433	0.85311	0.02574	0.01768	1.000	the
97	0.83292	0.85311	0.07435	0.01768	1.000	residents
97	0.91013	0.85311	0.02032	0.01768	1.000	of
97	0.06391	0.83712	0.09295	0.01608	1.000	Lunenburg,
97	0.15945	0.83712	0.06985	0.01599	1.000	business
97	0.23189	0.83712	0.05950	0.01599	1.000	owners
97	0.29398	0.83712	0.03105	0.01599	1.000	and
97	0.32761	0.83712	0.08279	0.01599	1.000	applicants
97	0.41299	0.83712	0.02328	0.01599	1.000	for
97	0.43886	0.83712	0.04139	0.01599	1.000	their
97	0.48284	0.83712	0.09314	0.01599	1.000	cooperation
97	0.57857	0.83712	0.03105	0.01599	1.000	and
97	0.61220	0.83712	0.06727	0.01599	1.000	patience
97	0.68205	0.83712	0.02070	0.01599	1.000	as
97	0.70534	0.83712	0.02587	0.01599	1.000	the
97	0.73380	0.83712	0.03881	0.01599	1.000	staff
97	0.77519	0.83712	0.03105	0.01599	1.000	and
97	0.80882	0.83712	0.04916	0.01599	1.000	Board
97	0.86057	0.83712	0.06800	0.01608	1.000	adjusted
97	0.06203	0.82113	0.02294	0.01768	1.000	to
97	0.08783	0.82113	0.03145	0.01768	1.000	the
97	0.12214	0.82113	0.03717	0.01768	1.000	new
97	0.16217	0.82113	0.06577	0.01768	1.000	normal
97	0.23080	0.82113	0.02288	0.01768	1.000	of
97	0.25654	0.82113	0.06863	0.01768	1.000	meeting
97	0.32802	0.82113	0.02859	0.01768	1.000	on
97	0.35948	0.82113	0.05433	0.01768	1.000	Zoom
97	0.41667	0.82113	0.03431	0.01768	1.000	and
97	0.45384	0.82113	0.10580	0.01768	1.000	coordinating
97	0.56250	0.82113	0.04575	0.01768	1.000	daily
97	0.61111	0.82113	0.08864	0.01768	1.000	operations
97	0.70261	0.82113	0.06291	0.01768	1.000	around
97	0.76838	0.82113	0.03145	0.01768	1.000	the
97	0.80270	0.82113	0.07149	0.01768	1.000	required
97	0.87704	0.82113	0.05341	0.01768	1.000	safety
97	0.06391	0.80513	0.07484	0.01609	1.000	protocols
97	0.14134	0.80513	0.03105	0.01599	1.000	and
97	0.17497	0.80513	0.06209	0.01599	1.000	varying
97	0.23965	0.80513	0.05174	0.01599	1.000	access
97	0.29398	0.80513	0.01811	0.01599	1.000	to
97	0.31468	0.80513	0.05174	0.01599	1.000	public
97	0.36901	0.80513	0.08400	0.01609	1.000	buildings.
97	0.06391	0.78052	0.05843	0.01746	1.000	Fifteen
97	0.12514	0.78072	0.03629	0.01726	1.000	(15)
97	0.16422	0.78072	0.04187	0.01726	1.000	ANR
97	0.20888	0.78072	0.04745	0.01726	1.000	plans
97	0.25912	0.78072	0.04466	0.01726	1.000	(land
97	0.30658	0.78072	0.06420	0.01726	1.000	division
97	0.37357	0.78072	0.04745	0.01726	1.000	plans
97	0.42382	0.78072	0.02791	0.01726	1.000	not
97	0.45452	0.78072	0.07537	0.01726	1.000	requiring
97	0.53268	0.78072	0.07258	0.01726	1.000	approval
97	0.60805	0.78072	0.04745	0.01726	1.000	under
97	0.65829	0.78072	0.02791	0.01726	1.000	the
97	0.68900	0.78072	0.09770	0.01726	1.000	Subdivision
97	0.78949	0.78072	0.06420	0.01726	1.000	Control
97	0.85648	0.78072	0.04187	0.01726	1.000	Law,
97	0.90114	0.78052	0.02931	0.01746	1.000	but
97	0.06203	0.76599	0.03369	0.01600	1.000	still
97	0.09831	0.76599	0.07503	0.01599	1.000	requiring
97	0.17593	0.76599	0.04916	0.01599	1.000	Board
97	0.22767	0.76599	0.10866	0.01599	1.000	endorsement)
97	0.33892	0.76599	0.04139	0.01599	1.000	were
97	0.38290	0.76599	0.07575	0.01600	1.000	approved
97	0.06391	0.74116	0.07416	0.01768	1.000	Butterfly
97	0.14093	0.74116	0.04861	0.01768	1.000	Lane,
97	0.19240	0.74116	0.01144	0.01768	1.000	a
97	0.20670	0.74116	0.06577	0.01768	1.000	nine-lot
97	0.27533	0.74116	0.08864	0.01768	1.000	residential
97	0.36683	0.74116	0.09436	0.01768	1.000	subdivision
97	0.46405	0.74116	0.02574	0.01768	1.000	on
97	0.49265	0.74116	0.08007	0.01768	1.000	Elmwood
97	0.57557	0.74116	0.04861	0.01768	1.000	Road,
97	0.62704	0.74116	0.05147	0.01768	1.000	which
97	0.68137	0.74116	0.06863	0.01768	1.000	initially
97	0.75286	0.74116	0.05147	0.01768	1.000	began
97	0.80719	0.74116	0.10008	0.01768	1.000	construction
97	0.91013	0.74116	0.01844	0.01768	1.000	in
97	0.06391	0.72517	0.04557	0.01768	1.000	2014,
97	0.11234	0.72517	0.03431	0.01768	1.000	was
97	0.14951	0.72517	0.08292	0.01768	1.000	completed
